T,FC,x1,x2,x3,x4,x5,x6
1,3,2.7662433717913406,2.244152121697947,3.6381139164655933,4.005370502690738,5.03701246710864,5.403447394334358
2,4,8.325848336472173,2.448123893983038,3.7528638011130475,7.164173393694382,4.510119396922251,6.493936627297325
3,3,7.894089998353756,6.86327896103781,3.0038187104376717,2.47000532352992,5.780598964521959,7.262341041158125
4,9,6.6313101729403146,5.021510790669675,4.810252921183913,8.425472054438043,3.4609447913566744,4.322749617227383
5,6,7.869693757190397,4.905966436370066,7.452070530573435,5.709237288759494,7.631968473162759,4.337542544141093
6,3,3.1990606862458772,6.1401939540828,7.890519978321765,5.195020374917626,7.488989820055204,4.001442966141105
7,4,6.572308482162022,7.536766390948895,6.370789484577258,7.137959674038126,4.268729266012451,8.797123680264592
8,4,3.123786687467886,6.054583524008882,6.5715807756766225,4.124346810102883,7.518967325458039,6.570001779990006
9,5,7.202285208933681,2.0698278746931447,6.0792255359003144,4.8440720847324945,5.522977630327156,6.620322464250542
10,2,7.247820122850575,6.115220885463625,4.884274902212194,6.678161203577681,6.955433572287356,6.415456945621367
11,3,4.760176596554644,4.034519722426191,2.9487672483278637,4.046749249078739,6.086241165556686,8.429633206711264
12,0,3.7211920467733295,7.9701516057581205,2.072789242909877,4.020291053753777,4.172601429633145,7.581457342080392
13,1,7.781863315366204,6.862915420635667,3.26727468548491,3.5712540027293818,5.42514387713995,3.5785791732555703
14,1,3.373410416956824,3.608848178575311,3.2877674557750725,8.0081504832198,5.239037344485592,4.915955058728304
15,1,3.396740378033786,3.5776311388717814,8.65120334796558,5.392895317550115,8.84053965039719,6.030254696266232
16,3,9.072033956216444,5.467756225507153,2.0622922216820165,5.407113236459839,7.612420495917791,4.92782698686897
17,2,2.694267462896896,7.814196781737836,4.04634571429888,4.79919883410488,8.041839110709848,2.109249363042278
18,2,3.4812472546809503,3.409583246877923,5.027305892362277,6.914839214097456,3.7563697008866943,5.0676958513446095
19,0,6.104117434713836,3.0917344576907206,4.5631053563538195,7.533358943409183,7.3976851043897955,6.1915071859465876
20,0,7.091108457850034,3.2034465024121084,6.390716124837167,7.09084667164162,7.892137640798763,6.532093778973031
