T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,4.647881131437409,3.373426488461401,3.6571392531163003,5.335539577938354,5.3020986005028945,7.1947886193802075,7.155398477192164,6.417807904026619
2,6,4.004472128239598,5.4559237915909,7.83143157774167,2.0031683811138272,6.760013831670023,3.5999260459245717,6.533144729747957,2.1641896635549007
3,1,3.6390637846713942,5.157636661963037,2.763001094203023,2.221015130599075,2.1566130309750844,8.99437942692776,5.436340265209588,4.094477259020085
4,9,5.1893728564063455,5.17411847127334,5.54723746303449,3.3443305157010568,7.686569950773384,7.338485089443507,4.7464139165077475,7.148880134145036
5,5,6.4585284499247475,4.494996098110136,7.764611558663431,4.261227631432758,7.916266201696358,2.3627791764095187,3.293607712271935,7.506026457842982
6,2,5.014810065830539,3.029072220780053,6.261608472681205,5.320736670956168,4.514554926524836,5.1832141594624845,5.248448477048558,2.1310272517478643
7,4,5.447084749661502,7.794410663030946,3.1603997152995795,6.485348694521509,2.1511231293656454,4.056373445464218,5.634899721039524,6.646733071801815
8,2,6.200299386292617,2.169281704884377,3.5170849932831434,3.4780855794986847,3.734850286998207,4.604127120993447,4.000790212387786,3.991966755592988
9,1,7.239102107143961,3.2295570621790604,7.390084200576316,4.263687986578621,4.3344181315619945,4.6189733749083555,8.207556530451132,5.118602689561868
10,3,7.587705643683503,3.0992264599264265,6.303623073109838,2.027542772511586,2.0209889340019913,7.566290711949471,6.428215505969582,6.876616033533169
11,0,3.4224632834183795,3.3211962492954727,2.1454789888606416,5.193636954653176,4.684281491020901,6.479296989810641,3.4002701660560066,5.0494032783837595
12,4,3.09639237821729,5.474047184029529,7.3089731614588995,6.521430324766141,3.5108385640948727,4.410756492607923,6.046543773269028,6.446396608416016
13,0,4.2018741226518355,4.3803321745674655,8.334649599984395,5.705608140596679,4.392017840809462,6.035100125927419,5.22508970836851,7.620186174824695
14,1,3.355892854638692,6.120491584009678,6.334740055838878,7.2509617016952,3.2399116960678964,7.57872162250783,2.0112230801228193,4.178292300626797
15,3,4.061309561001762,4.829644196153192,3.3912948637406473,7.460682705394749,3.181273945348541,3.0863269512540468,7.48381611797112,5.000625707569411
16,1,4.920644947222469,5.787220125632392,5.907847987099981,7.1040249508279425,5.061897393514665,6.233222132614375,6.102546018969596,6.0223091674502784
17,0,7.757255279731943,3.948336331171997,5.396058968717443,4.198424994198042,4.462601898854001,3.5442640251161923,3.4095037841387823,5.677060465691251
18,3,2.658979093585792,3.402462090171847,5.8314432601405874,3.122695165497193,4.667694780154207,3.0911196429869316,6.878527931294131,3.811715217479682
19,3,5.206553513267622,6.199262813087558,4.958349466511794,6.720731952182807,7.325249711618682,3.5452186327430373,3.10648283024305,7.459523287597439
20,1,2.1332361939002498,4.03990213131258,5.191184155063067,4.88237613550061,7.000337511610861,6.365726929955268,9.954111886783274,2.86768071860828
