T,FC,x1,x2,x3,x4,x5
1,0,8.563644015916465,9.325895481800405,7.3681183816017,6.05001783602974,3.1787427437764286
2,2,3.348788359533158,4.476511000196925,5.078341632291921,12.542654253301478,2.154352809364473
3,4,5.187059759173104,2.3011270206160246,5.09232281909357,8.999940107426607,6.710238812191563
4,1,3.2510749633274845,6.2713085065952585,6.3212608494003675,2.2622621387280875,2.8903249250386662
5,2,2.762736553847047,6.215574969749794,9.844167489217883,7.867829494846616,2.5187502281439107
6,4,7.228557451114142,7.420036077351318,7.544117613468045,2.941125895883025,2.411155968496847
7,3,5.341693045214581,2.477474814812259,6.208470209830325,4.008106481653372,7.74141728493547
8,3,3.156785360641813,6.3166375736557425,6.388165667176436,2.0099727551169044,2.7843060752446975
9,7,7.586259439494097,5.831926693971864,4.631018042288149,3.5541154174445406,2.8093192382607532
10,4,2.761821010639291,2.538750744590413,5.726610331564819,3.319489438137884,8.158437563418536
11,6,7.079470515411679,4.02857810728111,4.5077129416200865,6.5686577190400754,4.808711765551154
12,5,6.327958380947249,6.466475391499683,2.658039595445186,5.326274437306567,4.070199058694815
13,1,5.132638489483349,3.5840775089024106,3.5428501440768625,7.375352904895168,3.7187536019251177
14,3,6.573881070155783,7.442543948165215,5.539871220156281,6.197486547427142,5.529461095061495
15,3,5.558548114670478,5.338215924369214,8.482646184052152,3.0579925662986724,6.069767539673409
16,2,6.385014980585397,6.206736281638457,3.0129676579855325,8.375112636660077,4.025185888315423
17,0,5.4813420044643015,7.192414563858613,7.522832979742967,8.634349268730615,4.267899012351037
18,0,7.536786043950236,3.2091449026259222,8.376039828493465,3.64734978879875,6.281240970359895
19,2,2.0237523596467617,5.159148013483149,6.217484684009634,4.322034787411836,7.042071008352238
20,1,6.29983790931972,7.966185867672842,5.005062560722029,6.705439181459151,2.0976837075019388
