T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.3794292253653655,5.93391625732855,7.069266579518375,9.35649490132538,5.198081140254979,11.002063255639387,4.734347873815695,4.339556303527204
2,9,4.383007547749184,4.159136409212415,8.404614278611778,5.22419333355651,2.0640466236359534,7.502775016307342,4.020901857118053,6.274305584131976
3,6,2.4790730343771603,6.645198472847215,5.223150201405953,5.096179795988841,3.285367269529478,7.349489803108056,5.280994930170603,4.19986004017998
4,14,7.497028944104923,6.294518233899028,8.952050857076681,8.769137204972617,8.059253342070804,4.80136483293548,5.114216512304359,2.9738306651872826
5,13,4.517563890030965,11.055891661163011,4.089698035663614,3.207640870925274,4.016169664739859,5.2217507746554555,8.244813077607517,7.177466447807992
6,9,5.230576609084867,8.359990955269815,2.190069771512204,10.052115410755407,8.093879921805803,2.729597601599047,5.006741895484892,4.732485862605559
7,5,6.158915540961371,7.2737157447082,2.8441326997047747,5.637983422290438,2.1899662385542307,5.217424902372505,5.084673543656162,11.120101330372673
8,4,4.719690297866438,5.334986330656472,5.130848591085138,3.2810783926887197,6.876268763033888,5.31482793810061,4.013628105682648,6.0445463398142945
9,5,6.505421307677526,7.341240665061684,6.847475649068586,7.052484468125869,3.9578974034421774,4.499346695881927,3.067266567250659,2.6425310669667184
10,3,2.4365488619496634,5.175260073094668,6.3387600505968695,4.77410151492489,4.630285005836738,5.672202788527741,5.080056993057984,7.295101111220023
11,4,2.5810099959522574,3.883497337514066,7.086323670476555,6.420941692845465,2.0850129700548417,6.235458066431111,6.025779908051959,7.889246915744197
12,3,3.1728404525633906,3.1124135940956914,7.487970416799024,5.45423831272161,3.672167128835864,7.901866457435715,7.82832550540072,5.59432700053546
13,2,7.470328884865751,4.312926115196905,7.750801702669064,6.977195547651613,8.962658939647016,8.42158075581505,7.8109188113153145,7.201943975799493
14,2,6.056647008852982,7.731247239374931,4.714700226195361,6.358130372505798,9.245999750989096,6.101256168665319,7.7400881082468524,5.240592963042576
15,1,7.278861647234216,6.84962416342658,6.098909385367724,6.746533423471492,8.373106815570475,4.310787754216594,4.365515576042324,7.609404900993516
16,0,4.761343913137225,3.6640087521034665,7.615209133569416,7.296837001702978,6.223256179741664,6.414557617358794,2.95796291810401,6.089285311929391
17,1,4.363497656002297,7.066918470592383,5.158441527420646,9.383103522212966,7.083322737626102,7.649749406766748,2.2120379603862332,5.136187137057577
18,0,2.381095575465539,3.000159079469921,4.732751121160582,2.3309015438124376,6.3956977458448865,6.652280968432072,5.339804546112578,5.345136891487471
19,0,3.006369958517696,6.254539573025519,3.680068282446795,4.3358157193961055,4.874152939483881,5.69905586383171,6.719220705152448,2.609596799041271
20,0,4.727651579213182,6.546518034906586,5.343524359932598,3.1632909555372732,4.6430986679372825,3.710582901868364,3.4456641694286265,2.859042598047502
