T,FC,x1,x2,x3,x4
1,1,6.526212040342147,5.246593542966673,3.0369958540974538,5.810300932747419
2,2,8.967075766320024,4.452352117196648,3.778908248027272,8.029755391401425
3,4,7.547244954013012,6.2398200806580775,6.0730740224428565,2.6825728398243984
4,6,7.280041314661163,6.453416670468519,5.366794252517063,5.963346329785327
5,3,5.261350231884064,5.137122779677556,8.901004983292665,8.083665633640923
6,4,6.17442738769542,5.658795104654802,7.367832465745887,7.821457307595955
7,6,8.235229673404653,7.444723468457889,7.673812494102236,7.340797802454909
8,11,7.096779999975516,4.7023529570916285,5.80684026658062,6.104888591279172
9,4,7.071043045490069,6.235377053726184,6.7826952054379825,6.833779183687162
10,10,4.822764615271361,3.6041365189792822,7.279558491053695,5.003183913979637
11,5,2.4857072619426965,6.191368813471348,4.419979981469395,5.030091548640022
12,3,6.026332299788902,6.130295112694893,4.082983045069355,10.051202152384246
13,4,7.405050265958135,8.358419810622092,5.993018349211596,6.522859032988368
14,6,8.042167350405537,7.029943549881707,5.438536389434372,3.0318843384986107
15,8,5.1798319874886545,4.841790428530633,7.5557477926065895,2.7500737451694723
16,2,9.513686850922516,7.620222901729065,2.4748041686522986,3.540939630609526
17,0,3.209817557002774,4.283564720374952,3.0372722627099633,7.731127794012798
18,5,8.338970572004442,5.139762576256096,8.854837149945428,6.261526090403879
19,3,7.420654065790708,4.080051575810886,6.574913474270892,4.498615007655636
20,2,7.301758397410979,6.466933707349824,5.534338531723202,2.7610163469203686
