T,FC,x1,x2,x3,x4,x5
1,4,6.011861145422158,6.406705426953883,6.19639443246555,7.963591003783803,3.248806483494473
2,6,6.220788346388495,10.996560702197634,5.26185128654563,5.560028721392942,7.311825364939176
3,1,4.451242248745452,6.090934107758288,6.619701505210392,3.525106723920299,7.29254304757678
4,9,3.3872109631686236,3.162430670195379,4.169662369029737,6.410222912244963,6.04571778886451
5,8,7.301038150852795,6.0958037457316765,3.1919132449056913,7.35714231962106,5.233129582429021
6,8,2.364485260628967,4.55554749546163,2.541382293900586,6.7954437160131,7.733847065809099
7,9,9.312729762493476,3.223165787800012,5.338483581399981,4.278799386207326,6.367611966014921
8,6,4.4148217075448155,4.477956517789509,7.150248339876588,3.4759858969277473,7.331621891005389
9,5,6.296813581614271,4.4886712031186295,7.045371634504375,3.5512811602156513,2.399724538093434
10,3,2.078985672763311,3.5448238352625303,10.652002516781849,6.870229654239876,6.027854074124146
11,4,2.1153190977133236,7.2252355513625135,3.1633318375659387,5.289351332876107,6.810527592209501
12,3,4.107234054879539,5.0788998411918405,3.9650508073609005,7.6011824927180935,2.5873715458047886
13,5,5.018091076478057,9.260760520755017,6.942333369397591,2.8207605715171082,2.4799931251665193
14,4,3.155229842064122,5.096220038102669,3.25197132051239,6.135571198707294,2.569331923830297
15,2,7.41060123359461,4.207149540276231,6.981234487896948,7.209671603174718,3.3602285597035126
16,1,6.830443814711383,3.0769094022063688,3.599275598081289,7.1343330843487935,6.591208366656338
17,4,5.584685088252647,6.155370216918426,4.701282631230633,7.838008009775456,5.04482779544506
18,1,5.529175999491752,7.02082870730849,3.8675380026344506,4.558556856050005,6.413359679480538
19,0,6.016298707146848,6.022056013006597,7.0665248753385255,5.343899372072736,3.129960491278217
20,0,3.412963226948224,3.2243660353985963,5.189210299586632,2.764142094973282,5.347680570446649
