T,FC,x1,x2,x3
1,2,8.265199962120413,3.092616253138969,5.760994973055656
2,3,6.032591283362616,2.2795244504416208,3.4169463340322137
3,0,3.3346416791976106,11.000658314022477,8.086462911636136
4,1,7.258453547649118,3.003394834693135,4.651014553767264
5,1,6.912100117851527,2.175094819959274,4.629753854580295
6,4,6.0398043257383565,7.992559965805347,3.170590278823223
7,6,7.4930849082255255,7.500664283185196,6.732376436036262
8,3,5.040261749972982,2.577566668148819,7.487176956066099
9,3,3.4747753303034794,2.0117196806690107,6.215896200094137
10,5,3.0021532983144477,6.423945559211829,4.5762714434330904
11,2,3.367455454278122,5.149109706088961,5.324280541577603
12,5,10.086364000452999,5.998298699996265,7.163811667121396
13,4,5.398975004925978,5.3716803588634985,3.2564866710197986
14,5,7.0686911315685625,7.693722918457992,9.167132486966668
15,2,3.070243554314003,8.236561628366449,4.221238719046918
16,4,11.640058750853377,3.4345035438845235,3.4039989590466884
17,0,2.1198544817109974,3.8296435307200003,7.567419964782362
18,1,6.156471037593027,3.476559006772395,4.771572407187074
19,3,6.02393056699676,7.4349660342738,6.330537668026778
20,2,6.216466228532022,6.257578852794308,7.73432303445181
