T,FC,x1,x2,x3,x4
1,0,5.665484443205081,7.015725285533775,5.152826350815703,6.643991167991353
2,1,2.104871550467721,7.031069666211925,6.748862538702222,7.182121191739933
3,2,3.186263096712154,4.373194378624555,2.708791842864528,2.5852171672176483
4,3,5.388042726123402,7.1565531495615815,3.1148356874162006,5.270784954718652
5,3,2.846889975168681,5.934883869307215,8.145202624850691,9.203476780642642
6,8,4.892918528699472,6.136885494785177,7.963512472081974,8.83456206946945
7,2,6.212768909459512,2.0646715051591986,3.055798996324329,4.7322164931969795
8,6,7.291702895075113,4.483426480734794,7.787527580183833,7.604304789041017
9,4,4.803641139554253,6.0562006320913655,7.971624340978535,5.812696590105341
10,3,5.104972929145089,6.387768872670892,3.727449378039646,5.971404493199928
11,1,8.089099959438025,7.861570315123745,5.905345660549433,2.6082919714132142
12,4,2.6869463331600643,6.435281380333428,8.470727497764614,4.046936881525086
13,3,3.0105814216393982,6.373495002239732,8.13488587648914,7.373044371402985
14,4,6.873951323618635,6.33683126700595,6.513148258499532,8.43055487927603
15,3,7.297320069880541,5.537072336705983,6.156600302647561,7.49114929862023
16,0,6.195134173516374,6.47380280030163,8.367056272403268,4.330995849352636
17,2,5.971208964277322,6.016851658552511,7.6411890372739695,6.728078867616311
18,4,12.109302981985605,3.4868822862605833,7.123164024710008,2.1089582787605763
19,2,8.030971393353214,2.0508498545699716,8.194266992056018,4.95768141178767
20,2,2.4918231829131137,7.635398062449194,6.141991361716089,5.5703947723973215
