T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,7.267562340679259,9.972537024832866,4.327747125056451,7.083284881026317,3.3177675400440747,3.5821797344990296,5.665169797996412,5.962642333682185,3.2670534079549567
2,4,7.271473189523192,7.728005982692813,5.812081122422608,3.6877208071247116,8.6402592471327,8.861679930600369,5.90849661664782,9.00298362952033,7.579206564052903
3,6,4.525378641855774,2.5618091160448544,7.031062650953446,4.575038424067496,5.236482642496636,4.1656532524691965,6.268909283990978,7.517989916126977,4.349358862699805
4,7,8.026761537962146,6.1950489822501815,4.082517122172364,4.013720382820084,2.1526941335008773,3.861314407071579,8.189847007136883,3.6654643214383817,7.047205470935859
5,10,8.232388742365508,3.6711295425892816,3.808423796565586,8.070345285952508,5.113180311438882,5.634824167316411,8.364133861464001,4.489973195805305,4.439129562412204
6,5,6.419005444957072,4.870252270011772,4.481390365502526,4.174303437435109,5.129821715164458,3.5521844023337463,4.737502584108667,7.988226179983079,6.393476946741447
7,3,2.40967069595132,4.585976946079959,6.136922893020545,2.535230885427273,2.7569491058322457,7.182094713557268,8.658468896242091,7.340031993571284,7.088633908448349
8,6,5.123626637179569,4.478480601008968,6.960743518365336,6.349880614463901,5.088907164144346,2.448204828408427,4.26047787992971,5.66897908792412,3.8708108534288903
9,6,7.709714945607228,3.4816475699647893,9.009023214795103,6.342941228149198,7.01608937021801,5.848711932961248,5.53914518044499,6.050093484982682,11.007144447013712
10,4,5.231974229955777,5.183476468892278,4.9148574167571155,3.0402201850227133,3.0696544949984297,2.856663982503056,5.329457127833662,4.656743994644682,6.149860677861891
11,2,5.227119706367302,7.266134375324296,5.321138369793772,6.317590251745403,5.8254064014878,3.0970072356142846,5.252206022258284,3.158060676412822,6.2269147540069145
12,5,3.113935385834214,5.276594034308414,8.425006081409727,3.471128780232524,5.674479226658655,4.325939554287487,7.4813082738100505,3.369728435753347,6.329349278684735
13,2,3.00681174353904,3.0358510792698175,3.3297835547187193,2.066413591369693,6.463448887337127,2.943502690990676,3.244712269838411,3.5584887640538576,4.937380365799473
14,1,4.6497532341972665,3.045410166636304,12.904586527328483,2.7968141291675113,6.732148708206076,4.0817453125449275,5.171345279207456,3.278004775530734,6.659128259258059
15,3,2.6710204594275635,6.5769680023995445,2.0394905993040138,3.8501224450670395,4.506334392274886,4.286231908528294,4.092197667311505,2.201495283954548,6.036209656971745
16,3,7.925216766537984,5.8602289593493415,2.0672733977435307,5.75173269234103,3.7756317909448676,6.044621650408458,6.070390046268538,7.774822377831343,2.327451172063085
17,3,4.2771294551603845,4.2055376927921655,5.721067024726811,5.634338328879938,7.111193174945139,4.628786053731673,6.506057882888104,8.705644443223644,6.596368231211491
18,1,3.6176673271795132,6.322511633272008,2.2101499543962158,7.540006453535177,4.12694903066453,3.302947772582943,3.1330804848449487,4.0631865815429915,7.229659902841182
19,3,4.837204721886372,6.124690077310146,5.83188754078524,8.643823850974517,4.377693067781831,6.691667573911235,7.564516686032566,6.9485454666992466,4.827294536897805
20,1,11.773771306121997,6.9440129650087465,5.4547630117746175,5.675557752466085,5.322914871154875,6.557509903054758,5.130156575846924,11.123062372052729,6.309268540888501
