T,FC,x1,x2
1,1,4.581138360418772,5.387949021654164
2,90,3.5424504955634992,5.528434463519236
3,46,6.934739139794667,5.540769426706747
4,7,5.786210295949376,3.612461546167451
5,1,3.708877194323585,4.3189526863990615
6,0,5.985541144798079,3.0779513676470844
7,0,7.100199291272829,9.807846426550412
8,0,5.136934209746463,8.080956727690788
9,0,6.576190558375166,8.853705246953536
10,0,2.2338548183649096,9.040515524879408
11,0,5.169506943619542,5.101277832546219
12,0,8.201387675676118,5.045268676146813
13,0,3.794687278618909,7.080786177513513
14,0,4.377345893788023,7.697329856417992
15,0,5.200743050684599,4.02099708305831
16,0,10.662778626477062,8.745394902283607
17,0,8.018606007300901,5.42376502435098
18,0,8.743441996287414,2.5692838888345477
19,0,6.057348967454832,3.7709743574918826
20,0,4.218354224258226,7.7284643508456705
