T,FC,x1,x2,x3
1,1,4.068695073048974,3.2563906992160847,3.7342261156545753
2,82,6.474469279538603,6.4468409432947595,2.485055893752553
3,25,2.3878325972789893,5.347252255044948,7.2906312858053735
4,5,8.058335746941832,5.0864590573295105,7.601826037133576
5,0,4.766278728880563,5.0166822049854,9.10384626954049
6,0,4.000823153656301,6.2397951274721875,4.190200238997171
7,0,4.00409278344362,7.162190149373549,4.474167359481133
8,0,5.247876457974375,6.23543013879731,4.429280283138118
9,0,6.01540054769504,3.3969540383197865,3.706091585860436
10,0,2.108196044232985,4.442991066353736,4.2622213766945265
11,0,2.380552697649517,6.306783348444966,3.0273974538300825
12,0,6.07532644367916,11.019419990005243,5.6946938325114775
13,0,2.3026538034840818,6.920512086853678,6.900741320860565
14,0,8.824514736049796,4.604607013714447,3.2078959689550985
15,0,4.2120474196483455,11.571817504733248,6.14630574437478
16,0,7.085397297528103,4.5888455723386805,3.121783237097224
17,0,7.210223542646796,4.814515680896202,4.13927527920303
18,0,6.53623821772842,7.121378000962851,6.79756185256721
19,0,8.879062046393488,3.3451863587365835,5.927821511565855
20,0,6.151736173422802,5.3974724820703,6.1639993961771316
