T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,7.808675783717764,7.020575040824859,5.077241952279692,5.413581747475524,6.490006594057431,3.6839323421735695,9.586847536165752
2,131,5.28298936283714,5.206897654865113,8.052781520133182,8.425685878199605,7.299216547232781,5.015060029580623,5.934140839698917
3,1,5.734283287587496,3.623751639926407,7.544510865575535,5.39030091146591,6.244189131816211,2.539874200710739,4.343749341274675
4,0,8.801661523368853,2.006790994726285,7.244985467122181,10.066414799037046,5.940224319787023,9.484782245353081,4.412007371610992
5,0,6.62607071838794,5.09243517621978,6.76796994641292,6.619345594083544,6.369021111743432,5.096189180651531,2.658509007837781
6,0,8.905435396302593,5.006399937507764,4.0645245685316205,2.8384316252939548,7.525402711759071,6.0857590417121745,2.35606688338131
7,0,6.704879465221467,5.066877311151518,5.53272232547421,8.26964054954598,3.4551290886786243,7.435123776337748,3.382333143230591
8,0,8.12526040833756,8.162511657643142,2.051937087407359,2.470507537264913,2.23353353299083,2.274838516915349,4.303570278625972
9,0,5.146341204923865,7.87769059179658,4.23256187678064,3.158070743586377,5.147898209307446,6.2042244278030925,3.3941625392781485
10,0,8.232106659275232,7.009985605341077,4.9613029725502,3.6962283040317927,7.364724424762771,8.979602497573378,5.395920356309563
11,0,7.260898957682032,7.031078738393283,7.381852587272242,5.633488815457592,7.5647728077125675,4.203660451447001,6.160269042894889
12,0,5.00841501975361,6.073583503631256,6.588208957672265,3.8279633546833884,2.070811154052094,4.342768017333505,2.047357787557055
13,0,7.698463054110546,3.4932037798007203,8.692554024707555,5.040854779842129,3.168807025177191,6.141683449069864,9.084320050729465
14,0,4.561243048503594,8.92223422309775,3.4724325462945886,5.808879300545789,3.5486028555912896,5.371826046532204,6.586991932760963
15,0,4.312353911828292,7.0262194690909325,4.42298215520724,6.170532875239763,5.0386600231462655,10.068613667607394,6.025416827133366
16,0,3.2031097516507487,6.082038783077172,4.50999779514195,7.880375500330407,4.399637801717436,2.3473779115119164,6.1157922257392805
17,0,5.02883104463369,3.2869279154654243,8.041014866274947,2.5622928346844436,6.4215940131791225,5.6189727218367125,4.659120466753525
18,0,5.776305329055047,8.559014127764808,4.603636299055156,8.754500056893898,8.213589928608961,8.229658464089397,7.772333687717797
19,0,7.298375028376737,7.106065545076852,7.364207833009313,7.251020252727662,8.264103926491376,4.820300514929952,4.991069908410661
20,0,5.204131137661696,3.194739986287008,5.068918442118861,6.04960323653547,6.776806264588057,6.529740736240428,7.34137333531484
