T,FC,x1,x2
1,1,5.780881880223855,7.2353682176585306
2,0,7.604037107029606,3.1300789059655747
3,4,7.405420073838931,3.3603513117605504
4,0,5.58651186376044,5.344955813124163
5,4,2.0532990313212274,4.000640336227787
6,6,8.546104144347282,8.100644267520526
7,2,3.7136382356483257,7.905410470293577
8,7,5.654407625818167,7.09396158880031
9,6,7.914512054546152,7.53927288709203
10,3,5.155372100626897,5.16024860623433
11,5,4.195030459807612,7.010136987911621
12,3,2.2572443049773088,7.092483457444898
13,7,3.950808898822869,7.055069887776178
14,2,4.369483404851554,6.8608012636760565
15,3,6.844599231064204,5.365610640905463
16,5,7.284826266306944,6.64216048116953
17,1,2.402886195579896,6.664727488591883
18,2,4.541594385860435,5.326134449979789
19,2,11.840619327113355,7.536089388466624
20,1,3.3492748076652696,7.502390838970162
