T,FC,x1,x2,x3,x4,x5
1,2,4.9616060949283876,3.170693278962923,6.640928108201825,3.3809086026792365,8.18859575880329
2,1,2.656660333777749,7.726533911196532,4.113625153397381,2.128989791123294,4.527400152641132
3,3,6.311605786157272,6.529580326754027,6.744098725014631,5.656608554585343,3.6859774347977545
4,5,5.4852718301523185,5.16412747631767,6.456488032533608,2.018377722400783,8.352038394402083
5,5,6.176217145695211,6.684496837986301,4.185492510537416,6.073410541964785,3.555026295663748
6,8,6.863991848045709,7.9002607027517575,6.835004112940479,3.318660491428254,4.782552834915787
7,5,4.196859301094625,2.066389803384313,3.0623137301232166,2.069733329433649,3.0582351019104888
8,5,6.639260905511021,5.401813614978725,2.09131945393573,2.4880300602910146,5.782099198799004
9,5,5.41001253711376,7.6147291291039085,5.408170590109053,7.343039715176749,2.582235556430831
10,7,6.707883726301227,8.385240614711654,6.1044238115528575,7.929714370138774,4.444442020345859
11,2,7.244814182776922,3.0345085680701365,2.1180911031805376,5.148404996109926,2.261104865507922
12,5,2.732874845965412,5.832480129600043,2.053179643387292,8.460880939943422,7.760123323329156
13,3,4.163780849733061,6.139370133706328,4.336629576324433,5.831910255840443,7.017051604011231
14,2,3.9003968541355167,4.315242416158172,6.1437422483318285,4.8617213893284505,6.336332503101927
15,3,7.17595177051283,3.577638161212315,2.6821915915457235,2.221822231722939,7.823312044710212
16,4,2.626669578382235,7.350372506881823,7.398679558707802,5.643679329193929,9.418490174485274
17,3,5.010097923692168,6.191476279267256,4.494553308017132,4.250968540997054,7.61390826154372
18,7,6.67617397644113,5.066808697810571,5.111273449087248,7.753112410821366,7.24859587072335
19,1,7.538410464074987,4.5180488392496345,3.577451516331886,6.4047082176121615,6.87351620929254
20,2,9.359742926903039,3.076502725440631,6.745420011893916,8.614707443732001,8.453668537414565
