T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.246777555064144,5.018370198873909,7.684947482350096,6.013398247231706,8.242440965610848,7.04029619538548,2.1271206317670837
2,4,4.382062146280111,5.362108080272719,3.219259044686993,3.9219470122342406,6.059374017142578,4.373193306191117,6.580847097053987
3,7,6.259351135909817,8.021482126504436,6.262639001751985,6.876477182662869,2.5647915611312135,7.073092990850858,7.405321925035322
4,1,5.0583762636687615,5.470241208155065,2.2827545968807597,6.749068223957895,2.88786877491245,6.2287571372762365,7.061009516668045
5,5,3.03236619930657,7.230242088002458,2.169549973474758,9.783943313062764,6.241790286192734,8.564584717630558,7.3192130702505125
6,9,4.461283966153767,3.1135777091169734,7.437583120669691,5.260626260931871,7.10030624550054,4.194865890625494,8.080263613248858
7,4,5.605607780578018,6.522157089226387,3.641864345360185,7.414862837350407,3.2547483388431555,9.129053899766316,5.180310155376862
8,5,2.9170409527600567,2.015846998649697,7.985651824676434,2.674441745091448,7.448005955819725,2.1447098838960663,6.39309161861898
9,3,7.115196955847777,2.9158590587100655,4.188257707942818,3.446964249305891,5.033825325109629,6.302521995603231,2.3167538011797078
10,4,2.35117582715218,8.43811349008459,7.248582620327591,4.678966269651725,3.8043431235165475,4.821949995325973,6.291221897622691
11,3,7.75855201577013,6.43818899417764,4.338774189411383,4.23284259841725,7.912519006421923,8.237431013791848,7.430847294855437
12,1,4.797323739585923,13.675500512262042,7.161701792003235,7.173421714301023,2.1041453071617946,6.152378664020244,6.9624300859691335
13,6,6.878410189076059,4.206466059206857,6.57949707736289,4.328822243416925,3.528013488700682,5.672144246982547,3.56213343123717
14,3,4.229462245458066,7.321032739063723,5.396508008064924,3.0908350296385887,4.715419721274354,7.071398100627706,2.0786043725107413
15,4,7.261292542807863,3.009575155101984,8.862164710806216,7.492355885199856,4.41018180867262,8.072373984412096,6.682427709656581
16,1,6.905203868563618,3.4495228236399336,2.0211361852992686,6.208835895504434,2.7306196592262064,7.47850900390827,3.351753330299868
17,2,8.556845952647825,6.25986845674566,5.082017424170309,6.416277738319763,6.4699624207943245,7.465053416512845,7.504881507084905
18,4,9.990452396508275,6.8540820243363125,7.086051713135053,6.297366911473117,7.36567057565932,7.265064607432413,9.54341699967621
19,0,4.74998342058906,7.725322097849297,5.233891997821202,6.396155186088796,7.802663175981552,4.916601168951468,4.0760700785770405
20,1,7.001986157023223,6.514018513980978,3.301036995062976,7.648350773406145,6.974498359718661,3.883440303047564,3.0287687264482024
