T,FC,x1,x2,x3,x4,x5,x6
1,4,7.185199134145092,5.61535296004166,5.278484491297256,2.815628948812497,3.81413832504429,5.560740776911123
2,7,6.36644204485312,4.464439600661059,6.085181181565374,11.547373479308526,5.807236513115944,3.166223105041506
3,8,4.001596180831032,4.757771339792038,7.901713651485581,4.099335315219951,5.341945049435426,7.409369640383885
4,9,7.250227996208052,6.526191704278631,9.191466750158572,8.325662460881825,6.347178426484884,2.986494397788869
5,5,5.831871012452115,5.514918361978624,2.5427852367271457,2.139763849500271,3.16527009926391,8.340524858328585
6,10,8.40473257065242,5.0602303459141895,4.530574466960542,7.257913944519073,3.1657398577959945,3.6761793333461545
7,7,5.344532626816435,5.770820907392632,2.0717837627110467,5.43781923429213,7.1525579449600025,7.244040120194507
8,3,8.372776672053496,7.8426282485772925,2.834430157314462,4.141215107274924,2.2376535967384794,5.6374223875383205
9,7,6.049873718542242,9.065709659008732,5.558020177024324,3.4103858918158974,6.3168055791506195,12.849663087484853
10,6,2.171512080234636,5.7380800575145905,9.603648333232016,2.0725427722011855,6.78315101311148,6.102594012257235
11,3,3.8045716785955372,7.46647964136446,7.116185579331923,3.4301370892888485,6.477607770203926,7.067121359411352
12,0,4.436185688199048,5.195877921471613,5.138633911240467,2.1966434496039735,4.915321702590632,5.17202319079915
13,5,5.270121909300365,8.38108504210562,4.597828919208558,7.475534104397218,6.541472795718455,7.391964077729506
14,2,6.732830274786726,3.731177073081712,2.2005999024050764,8.238611579426694,2.185135950716619,6.90223116989017
15,3,4.304226549209271,4.610506396762878,4.677340617134532,5.8393729104205665,6.059476143686043,9.179815692277423
16,2,4.90914014447051,4.516501051476389,6.46662832577446,6.116740171179721,8.818929408896949,5.293880117335278
17,0,6.529389683076435,8.36574337617557,5.082465629995448,2.1047864964080008,2.435457358751338,10.03975703952707
18,1,4.1740877070687485,2.8484753050316653,4.196710434008875,6.77201473724239,4.049811107144872,6.805074214987
19,0,6.610808924708303,2.319070185489891,3.852139901011841,7.0891400183881865,3.0103228161917612,9.403287081682791
20,0,5.56658396404415,7.037856840955574,2.7246533883644024,7.116242161787501,4.1510790818974765,3.4055499062142744
