T,FC,x1,x2,x3
1,0,3.3167508531156837,2.4075509286746097,5.096591837573247
2,4,7.870370946199842,3.898590565139396,6.487077395963601
3,4,2.100277480534315,7.524983303451149,2.684860113598107
4,4,3.6738163054063446,7.022884573645547,7.098861495587701
5,5,7.166783316467544,6.052453095309885,6.176071840827512
6,4,4.7352485597835186,7.164329427887238,7.158408866782289
7,7,7.265597897538978,7.804132207430052,4.00027763800076
8,6,6.8878620502540056,5.125748750257433,3.1336384784780256
9,2,3.4211882415897272,4.199126155184381,2.4523152613171897
10,7,7.99668686790848,5.259464576346642,7.140894416292945
11,2,9.672127985369324,7.335345486715529,2.2313575046560103
12,5,7.995617016175,4.704560192389351,7.347370381015121
13,8,8.186464207688248,3.121805434910361,3.4930045759672694
14,1,5.749498381543521,7.010835410759992,9.218342616632054
15,5,4.42700067743483,5.575340388349942,5.114764885066293
16,0,7.4877147239059525,7.051869794234601,6.491848798768081
17,3,4.58738084316116,4.549086825411001,6.656455774502333
18,5,5.650397702444218,4.298012203408935,5.366604451166174
19,2,4.924240199714827,7.514340764148745,2.4025705847083287
20,2,7.59184326460654,7.167984548358097,4.354478837545903
