T,FC,x1,x2,x3
1,1,7.582404578298376,7.146875006688406,4.607148456988053
2,3,5.4243267996822935,3.4725974095531806,4.966188693632936
3,4,5.991106303366228,4.557680360829195,5.96912388304156
4,3,7.212562565452946,5.185792499962863,2.7877184772461496
5,3,6.909797183206381,6.8757240930080865,6.660912262912121
6,2,4.94755033226962,5.145607255197106,6.643350699231694
7,3,7.362302198380978,5.97677802777803,5.110781779411702
8,4,8.696672587784745,3.071504170093179,8.438252706807528
9,4,2.368122993385191,7.703095710203767,7.869252434651734
10,6,3.614429073631394,3.968289135446554,3.3628115840039077
11,2,2.0483002563184125,4.245238024535782,2.4525003931944185
12,4,3.8175905839654987,2.251269415660981,6.079442752284341
13,4,4.796122332690961,4.2082926175054824,3.40058548733956
14,5,6.215933135205956,4.431784586106772,6.6140773610815975
15,3,4.5510767114751935,7.259333946383351,5.084111053439752
16,2,3.9301701491093013,5.108981589696356,6.272421594763403
17,1,5.018720046454245,6.73064199420008,2.4995758273159057
18,1,6.176536128800628,4.003135303178727,5.916178362210569
19,5,2.678830970312196,8.476284191513944,4.638175345438837
20,1,5.427208963401333,5.043257514324192,6.645200885270649
