T,FC,x1,x2
1,1,4.730889804611444,5.750726828486611
2,2,3.3786052283984684,9.342322024795244
3,2,3.3474186250132814,4.386489363166937
4,6,4.283127157591872,7.734097796901169
5,7,2.683872442244037,5.954975090568913
6,4,3.42676954424862,7.869929989000628
7,3,6.209303678047254,5.696659743661618
8,4,3.217045410372112,4.682064135129429
9,2,7.053105687609914,3.7935875709756157
10,2,3.428898942165599,5.1071099663655035
11,2,8.00703626992942,3.442489742731238
12,3,8.30892516201805,2.05235300941167
13,5,5.062882217651662,4.583662382490398
14,2,5.603406315159497,5.295345057977275
15,2,7.3653844983826335,4.482370067727803
16,3,2.389814321294024,5.3238100216400355
17,3,5.04435584159602,3.51383659618707
18,4,3.830903195626057,7.654424823989308
19,2,8.141366789866238,5.753291670616349
20,0,4.126043309474206,2.297796330221947
