T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,4.4116922258150515,8.842402945214861,4.05167928546721,5.336264676552584,5.146696565854888,4.916355429047163,2.007308405179774,3.1852209747076263,4.956068738331817
2,98,3.14212158591753,6.456710533515927,7.426868695994092,9.869898789561699,7.339782462427743,3.418587862264226,2.188376657713541,4.049540328736022,3.5001698941030908
3,18,6.769080672979467,3.0564050323239593,4.705718550029752,8.25492284036566,7.888541641045644,7.0029057161803605,10.563163202349989,2.2541908859402873,3.8385605750624388
4,0,7.751865830356092,8.778305640334215,7.672660630882005,7.598829653685393,5.157468967390552,8.576785764057703,2.5679992452671243,2.9650385408929356,3.9642810798153136
5,0,7.156062831908802,4.293649716003703,3.5386523230233515,7.38614322669642,7.970731130477374,8.131466724039514,3.1335585617904087,3.923140194722386,7.076533627838245
6,0,4.378844740642507,6.556414929256262,4.621192908714453,5.567835706935153,4.6507298183699035,5.815353491304023,5.662291862236337,6.41457786779033,8.055980905956933
7,0,4.102869448910401,4.889960754709714,6.010036568500703,4.268962305899196,7.833357061469344,3.401465047282888,4.612024933868995,5.353620574885355,6.196643678435567
8,0,6.716490156512132,6.376871618897906,7.328946052616093,7.241734747769777,7.2545862005293404,6.814231068918958,7.4172057867927785,3.239667764658682,6.264584755398045
9,0,7.2941867499260375,7.932727413471741,2.1269624568886414,3.149972634158325,5.012710614792856,4.414288688990763,4.116319144976693,7.767455831853285,4.6939219428162735
10,0,2.0065767350451313,3.0800467796489297,4.846752751253664,7.465616447968127,4.378731377899501,7.3714181950290625,6.850068737779809,8.368770906388825,3.3057113125892936
11,0,6.17584217640495,5.930489199043256,7.729452290959702,5.444981300412341,5.261951687077044,2.705079920564869,5.415425713985631,7.125614421960421,5.709953572970186
12,0,9.488452199623413,3.118731735243429,4.058252620905456,4.686841197601215,4.633573574223207,7.573912171906887,7.467996503145879,6.073394450855643,6.255508542506627
13,0,7.616379410624682,5.906216193135328,4.275868496262254,5.4587097759093,10.258111515805336,3.7936587652099436,3.2215798989555573,3.619511561788839,2.5368212805060493
14,0,7.179918403458321,5.2712920261758756,4.551949765705096,5.483585322903988,3.3815180924769104,3.3425715962656373,8.111986709973705,8.22391950030918,4.034707920909918
15,0,5.664657364571839,7.725696080446459,3.106618811670898,2.798633336586871,2.5157782336186987,3.3257738393318217,6.231909379709279,4.522593753793341,5.037370869172574
16,0,5.757077621646215,3.204234113654448,8.201617143553118,5.33563435127094,5.752913847265203,4.155350671717357,7.776503882111856,8.279946205340016,5.5336323309437345
17,0,8.472004598975769,3.0012538455212794,6.385401013069389,4.356172882628978,8.058819665295125,5.400970945731571,4.125611043617099,2.114617397734343,6.4992645930975
18,0,3.2061486157385257,7.670818137354153,6.564119026866744,3.5674608472321787,6.710870246833959,6.26390589886942,7.143358923856488,4.083544823126246,7.067515573101443
19,0,6.053288796937201,7.210258125022697,3.0807259014043646,6.089354866090477,3.109392351541631,3.168456127188765,6.740501468228643,2.352674385551365,2.318545424902617
20,0,5.408744419700369,6.148791632955563,5.775338990005775,13.483299795636485,2.7375775935835764,4.770552575024805,6.232526150772763,4.106781444562215,3.8893726985628883
