T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,8.027170223552401,5.068444416200516,4.876001140262205,7.084533243744749,6.985829839916055,3.075010237341917,5.215113858075167,4.654404508047433
2,2,7.590317335804487,6.407131144774864,6.021427882715516,4.374399563726743,6.11250924185769,9.665577019282729,7.668092253293295,6.652001724271004
3,3,7.087790109285066,5.278770125948126,7.6574503720593805,8.246687436127539,5.564388488393611,2.23339974144381,2.649996249060802,4.441945170708422
4,1,4.713508869380209,4.666848371588031,2.5372859569182595,7.003307029240012,4.376812306146569,3.1920151712752354,3.8480327002929418,5.328400923107658
5,3,4.093007589533518,2.1061405167840106,3.93860196951314,5.105642725827175,3.245999044774698,3.2171044876568757,4.449815120397488,10.976375250813682
6,6,7.529532741971678,4.5717457559811985,5.430394471140054,7.598645576355796,6.158809891611977,7.0410658662988315,9.846281180347004,2.4067916979304966
7,4,2.0292482939121608,6.620637134077646,6.66623937512209,2.5313428417158557,4.3773196359774955,3.726536918898371,7.509049199214768,3.1764241545972727
8,5,4.959467620330708,5.44992268284591,3.7110083654719137,7.455207552144736,5.297627215026226,4.2755278981259535,3.018682328458891,6.200564865830832
9,7,3.343364456234657,7.566010788460396,5.755370050386386,6.1142185659237,7.127853349090978,6.124264838719268,7.426008097705482,7.992910785268657
10,4,5.186791258607753,3.5330566286301166,2.440917064660608,5.580215999033211,6.6538342458456485,4.280594858946352,3.63760342016894,5.537952240092189
11,5,4.46958775990912,3.2821118671751446,4.270216800462202,6.70807670149159,4.540622383189309,2.3638363623296215,2.17288521509302,5.899855987556117
12,5,4.083570711328443,7.561852285578889,7.1294978695938935,3.8319961638591247,7.964743652327561,5.044928276580738,9.26081109533692,4.340671291528497
13,5,9.215894634762527,7.061396796733999,2.382808962946129,7.074640888978571,8.379597809775657,7.013039741414461,3.0401805912232645,2.5513744215575267
14,1,8.87340067934364,6.465533166782921,7.0673109610532725,3.2812223302874295,3.7453023983565297,4.857094844570142,5.743405889825054,7.855318080325804
15,5,4.232199676654274,5.20475958792486,7.310509682140487,4.194265828954784,4.877648158631057,6.182137508009768,4.044251019906802,7.897609107841892
16,2,6.19609623813845,7.508797691882469,4.029897297982826,6.968689855233836,4.057665078748247,7.628814018819015,5.311904231651882,9.101380476249782
17,1,5.086897273145977,7.956831748502253,2.4534592633475403,8.59702861478808,3.5170396639794412,2.9667112398813114,9.86093678209369,5.189607066817668
18,0,2.4104582773764056,7.503831729179511,3.1526258099562767,6.725982683062807,5.257794469091294,4.667659298118483,3.3578448332673063,2.589261603427659
19,2,10.166053765603532,6.045057887851238,2.376232720981186,7.346846926035656,5.100064458040752,3.080499435751254,2.17739167955221,2.5445284722701023
20,0,9.8720643866111,4.281106860136857,5.368818595414213,3.3640132065290937,5.393315964704066,4.3686459882133635,3.5404028040187554,4.4152936739079
