T,FC,x1,x2
1,3,7.649692938504122,2.6417152873215004
2,0,5.602350201458452,7.4395732064351074
3,3,7.703470414219627,2.95615646848905
4,5,3.5734072435186937,4.363398693904158
5,5,6.089779621444013,2.0425537967527436
6,2,3.1307616612286324,4.069823305569335
7,6,2.0507498370374146,5.736274827097847
8,6,3.6989780539169548,7.10481312005857
9,1,4.1688446389203,4.991989556887395
10,4,4.785023080408189,2.506511458212067
11,3,2.0046100666590805,5.01661681450332
12,2,3.2060245267589598,3.4892807264381522
13,4,8.826042080722758,4.184614999556585
14,7,4.032578182907707,10.264691355638593
15,3,2.3675150173515758,7.597799189422526
16,4,5.237437661025134,5.931192498828732
17,1,6.088543721124271,5.02555017677382
18,3,4.686876561707011,5.596265643298996
19,3,7.253737517386826,4.008587953395387
20,4,4.01538560527211,9.063538304192068
