T,FC,x1,x2,x3,x4,x5
1,1,3.898955043586512,5.693654533576273,8.482976288413656,7.11906730097075,4.77880737736191
2,0,7.482924822535786,2.033166830242218,2.907499610409335,5.221770744502055,6.340581404551984
3,0,2.9879026584390393,3.880109671811433,5.471698546503176,5.610478199603771,6.553006526280452
4,0,9.117240709449952,5.154024800042857,6.378756271183615,3.308710225065778,6.388145953272486
5,1,6.002664324381134,6.898470428614992,7.057497205061033,4.572996119016808,9.944462297140978
6,2,3.1447513137911485,6.5672868011396694,2.48427515503919,3.457365905891164,3.5735372496303563
7,7,5.402565081430584,6.793810046900844,6.332155958202666,7.51128661541845,7.174683270828491
8,2,6.163980484601268,6.070366876479545,7.3656753253548715,3.6603423589039163,5.280987236100303
9,5,4.360147316841425,8.361817430140338,5.102522133301054,7.998916384048055,7.098000429046733
10,1,7.024341700712933,5.316749598557753,3.306912998513529,7.093899506437616,2.6962097417638007
11,3,5.576408381841812,6.483014069356255,8.412750870898124,5.368450827253541,4.331882810948183
12,1,7.694350947020565,6.248614448736111,3.790134299418041,7.489526838074237,3.1822365651428655
13,4,4.025155352707928,7.555059435435011,2.675616245318638,4.190920089549713,7.9863730893832665
14,1,7.470987668169571,5.877006747405691,7.732236635111921,7.344266959902793,4.686879146453314
15,5,5.498387998798781,5.2312455445270105,3.0596652759696923,2.0407491238710085,12.31036303757272
16,0,3.3821420886116877,3.5158738648269567,5.031033232763584,3.1938401597414803,8.0985231562034
17,2,5.475960504749169,7.38276562307226,4.094697463160867,4.051567771497307,6.596275937195844
18,1,5.034996396412805,2.894224026455526,4.834812397545221,5.899025278185812,3.6704186759878663
19,2,3.092283569923863,3.1452830392022357,2.2890690789372647,6.757384346072629,8.291868091499772
20,0,7.742840644837775,6.7035834117218736,5.391841417526266,4.78547979448163,6.728661579764939
