T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,3.309553375205455,6.303527956051757,4.90917661166398,4.8966959575041065,6.893294260031189,10.699744691047929,8.324008273400363,5.326025004009101,3.722113169033573,6.071112251475352
2,1,7.381833944482272,6.706960963895085,7.431118633001919,4.218093203048086,3.250214904938983,7.611163596599031,7.021158423165496,7.597207153835636,6.085987294350501,3.0685763404213016
3,3,7.39840869628742,6.1635611608833285,2.9872826926103118,6.51017944224007,3.022604889067931,2.4407793901973744,6.779909480937391,9.32699060593634,4.7136360085510915,7.771826663687039
4,5,6.3258023403445165,5.409443581121595,5.3262421902863855,8.957669892550795,5.797666541334143,6.1224584925371035,3.90093263448117,8.275761752476015,5.0021270901445405,3.051276001646344
5,5,8.270048988053837,5.424798190718452,5.963411442901268,6.339480805878055,9.465536810619634,5.262840612376197,7.025955238598206,6.846265148154556,7.0610686807927685,4.503299456240638
6,1,7.3947040802024695,8.048434410048909,4.852625162354504,7.382114440204516,6.497749377696356,2.75302201205503,9.798421025076813,4.079111322023987,4.107206541657379,8.818664923086363
7,10,5.16310300722413,7.715050554702737,5.949435225466611,6.661844640951327,5.034577643173106,3.539715858644406,5.467596262451607,7.196653807848773,5.132926690130542,6.743317877356027
8,4,4.102926534648099,7.236645040382094,7.2347875545316125,6.131397725392157,6.798044098440158,5.368862734185489,2.3172996766253062,5.168895872478442,7.423402140216856,5.335123626275974
9,1,6.036860245536634,5.3529361297718046,6.608324634982629,6.899267453069719,2.4839431425570604,8.456670958727774,4.31291698134643,3.224587644353216,4.23101433563242,5.842738517622024
10,5,5.794268286179545,2.0067738930132526,7.289479105561994,7.670363315164167,3.0038964074064127,4.342689235505811,4.217408970485735,4.2783855555046095,5.8025329514356985,5.5918595419287005
11,3,7.369786505854769,5.281545161173419,3.0679922504322548,7.11319113109007,7.0152106030699475,2.0089306437901273,9.551337615400222,5.743067198764316,7.622204187430961,6.632170372431967
12,2,4.15312355394753,6.194975895446737,7.497372807309708,8.339277649984249,3.2006299909819944,5.455470601921281,7.388463153007306,2.2931681134675608,7.036759130748696,5.017899897242444
13,4,3.3377376723863756,3.5132996094630764,6.888632606269573,6.89647999554252,3.562498311939574,3.4314420449743284,7.555456878053524,6.012625409505023,7.542526720340925,5.910978725300602
14,8,5.152815985916352,8.657548064868962,5.501621098660393,4.592492033162871,7.763274029211519,6.840872441438122,7.187474805166013,6.983033559802143,7.0048034840664055,7.104579271253828
15,4,3.1338851087605324,5.6176532212581085,8.390259783397148,3.0379199250338123,4.194984067757576,3.9321305005784057,5.458341304638519,8.07853390951168,5.632453009624092,5.461154147660139
16,2,4.392057588605777,4.895318725059221,2.4367590588396717,6.012650384611823,9.11482110278311,3.407735437460042,5.376254486866195,6.635371120440088,5.409099509094112,3.8757975253063983
17,2,5.500141782103377,4.005941238724674,4.609254873225936,4.77032901466114,4.0564981946534555,7.237035334860606,4.032113351019659,3.998374139155595,7.5906994137125805,4.709097149161738
18,3,5.499515594767197,4.152668529778295,4.105218548223622,6.440702656276799,3.8149890619048685,8.188953899118005,7.621650055407773,6.028500091593272,6.98750131180014,5.758624807325101
19,1,5.40314868332749,4.1359893016561,3.2917102024405893,4.715311357890899,6.266866753777868,5.474434259401666,8.460677633636157,7.203119695086978,2.3840040545225367,6.3661696692700955
20,1,7.896804311071118,3.1563320802197343,5.915269829007022,4.5890507319415645,3.3377260972697314,8.690530513466355,5.013821873554908,6.728305711030753,2.1029412506014338,7.476789926677766
