T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.015224329904438,4.188920952578377,4.249739438225271,2.0019580086024353,6.654727305711555,4.491562287861017,6.925395647937334,5.481073404505696,6.37988735740973,9.277226129340791
2,7,3.0373660058798166,6.9462547671842625,5.710274720021562,5.113567811700309,10.892318176770287,5.238008662897583,8.175452565935858,7.575700599109866,5.741298094134661,7.533471362479908
3,11,6.3490722975984095,3.9356091414730137,4.356133797946533,3.2654359668254127,5.04353190226487,3.5828315437434624,4.641011389355727,7.572497950016545,3.88395692975854,3.143250667912801
4,10,7.624563916345857,4.321545416167917,4.370738759721127,6.284997754093236,2.2730493373253564,7.216530868501383,9.12803712780217,7.094978014324777,4.9275228512444285,6.149057726249179
5,8,7.021778958838061,7.972771435203788,7.219935806768274,3.6909129336158624,7.9329342202719575,3.9636588530983796,7.4587838532903055,6.909146734163116,5.050145197903055,2.0386089063059014
6,6,4.751207799186382,6.769933968251264,6.91458851600434,5.5677030787526585,6.746836794368511,7.411555944381066,4.397197113388297,5.717842280672832,2.2290780235009335,5.473546355809542
7,10,3.2567494870499325,5.514042830149648,5.544407753029173,4.390287008304931,2.2067938013637143,6.627058036217121,7.064737568965135,7.419676408629872,4.971956033778474,6.044686568236034
8,12,2.847428320001978,9.572943729004907,7.411680787597242,7.9187989627561155,10.064630252201098,6.10212187980412,6.651647297079244,7.262201833741221,4.469752768177997,7.510049558735538
9,8,2.0774572918495386,3.761064110722796,4.310737072561697,3.001529642235455,7.017760501772672,4.712077407548854,7.177162667018305,8.162174498221324,7.070622578449388,6.683701389877671
10,10,3.269869161719184,9.071820836621667,6.340532861649736,4.150846999906965,5.940690400552412,7.157938063138479,7.048333684775945,7.840097322008827,7.1900848786153615,7.448251636200398
11,7,7.879687145441707,8.035068282533194,6.9312476170771005,9.253704404639194,4.065268215236695,4.001573164532113,5.219252388384495,6.716822408599516,7.11560659912823,3.0431701357226295
12,3,5.0285288145513185,6.065039763979332,7.206770567170167,6.885029420346019,7.118901881280063,8.851595921582764,6.111704055967368,7.3374379126070055,7.76199079158842,3.3551963902543225
13,3,4.681262853989371,3.84550356000533,2.0504899920069675,4.9156291611751515,3.149027678504063,3.1600841593386204,4.942180284047399,3.0443037451231505,6.025750839447335,8.060639119154638
14,0,4.422636282057786,4.389580315500989,2.399640798889747,6.099308715702909,8.309785920306988,6.23604886113577,2.603932642038909,3.2969529624149936,7.916086165689047,4.200732393272486
15,0,5.051093251552663,4.651654398916426,6.255856849571287,7.42304959744186,6.025394255271205,5.551588111943472,6.179286310482638,3.8184947140399963,2.0862636170556894,6.087684853012413
16,0,7.0553573157602525,4.840931653938105,6.186000863125006,5.027760543604319,5.452634503540779,7.2205427554912776,4.151301259902533,6.550053249325902,5.205529815800928,5.448156451311429
17,1,4.002450272570326,4.331614499673792,3.941584407012377,3.0021362511063208,6.194377027018429,8.103996727820432,4.028514326521546,6.211676958385717,3.0261811505266865,9.381831072017512
18,0,4.091435863416399,7.48381908269395,6.616300088597962,4.033457346878802,7.737946069657787,7.137767912169825,4.856457510409275,6.023331657954612,2.0748149105232168,3.07423437976598
19,0,6.281552711136255,7.0336038375064245,6.247428072532484,6.044280942603999,5.544065444546034,9.92339463184272,6.188780457779369,2.205372992201071,3.6367817986770605,6.3539670012357865
20,0,3.9402458781448506,5.958447824738114,4.974912085769146,4.1736747284435,3.36944950450705,8.35800773575504,6.717602082875139,4.270451272958364,4.374482384687731,5.0518916625354855
