T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.787359114389611,6.914753232745231,3.3386215340020926,4.3517894609166445,9.369968402742119,6.663945030308439,7.666172574070941
2,2,5.887669677220144,5.146795814603964,6.900361621492326,3.2035885743606634,7.547379009179708,4.013614765281963,4.440605987428465
3,7,5.2811716071101475,3.08381014527877,4.561451334345051,6.799325026130206,4.232186391656979,6.375424767087926,7.354912625671473
4,5,4.788496291198461,7.1652677391497805,6.278117449681002,2.7755276306726406,3.722786607833849,2.5062730132387143,4.056675482035825
5,7,6.77867946822305,3.2166172166989315,8.293926303380978,2.749362329841225,3.7608446318415725,5.169671012542952,2.0800124053226274
6,11,3.3553037064336175,6.5323316381011995,3.0390704776647697,7.550023649122995,5.818523730154644,12.379820484551866,6.346818502714242
7,15,6.062614212127196,8.52718639459551,7.048684714252181,6.9334857801619565,6.367358231109618,2.4570607546331686,3.2604861182281843
8,11,2.156222842363236,5.263498667100786,5.302375139521044,5.146583974383102,5.131270591198328,6.045178384747653,5.492039907741939
9,7,4.26495884718836,6.101736537173059,2.6651052454916337,2.099478002983448,4.711921881943305,6.495358223830626,8.845592957434011
10,8,8.060668062080929,5.098546038137583,7.177067551783673,7.96675438689018,6.049785677158631,2.18464764168121,9.660926088039393
11,4,5.380918046149364,3.129534316903012,4.219521206523268,6.113519196615611,7.390469193545223,7.328782157599043,3.950708084680635
12,3,6.518126389494126,3.0315728775906594,6.433917679102461,3.796858390611322,7.634178743089908,5.603710149403906,7.095849189176217
13,8,7.5765092305705535,7.658833788340713,2.7737921774434806,7.200222726174249,5.792994982503122,10.648811435736736,5.1621903908712605
14,3,8.835553318560248,5.722414650230589,3.6127564428013246,5.101200780771533,7.695894143012115,7.351739772975137,3.7638174601492413
15,4,9.305669635998273,3.6877071046193555,5.649593046972398,7.1333282867433345,4.0425941620311265,6.378146935060554,7.239630014627996
16,2,5.240875124765033,7.711715025742249,5.135383784330056,5.10427245595737,4.740218757076231,3.604872366677645,5.402063843338575
17,1,6.247857122068607,8.388358277641007,4.849294564607829,4.801436216135785,6.494651000865128,2.3084070996532913,2.249188368510349
18,1,6.042401899009315,5.071177996048485,13.464497422958935,9.030580956708256,3.6683458705978635,2.01402195425077,3.6408458038291838
19,1,5.849575939685432,4.548472496407212,9.061387705429352,7.63674190779065,4.102043488812876,6.445023653668528,3.699057688053684
20,0,2.039921972247801,2.4253618636558243,4.16590136011454,5.338190314465196,3.158493294654361,4.331250940388813,5.1867029283684865
