T,FC,x1,x2
1,0,3.521293753262439,7.30261940716702
2,2,7.23488147199045,5.649587273870431
3,2,6.324519332400376,6.079190655483233
4,7,6.176441508874131,7.1539782844135065
5,2,7.196034636382362,5.74282697976928
6,6,6.240288491623677,4.548556120896073
7,6,3.351495999404776,9.917370156328266
8,5,3.7123453811557843,7.873098061480363
9,8,6.899716983898763,6.189502208312284
10,10,9.05969584689276,4.590257145619659
11,7,5.301673527684505,4.331162787340068
12,5,4.281771663834493,6.555807772412556
13,2,2.649266319871088,7.183532653661618
14,7,4.932551650691196,6.445532403963169
15,8,6.533913846531073,4.682674915713324
16,6,3.2950347511095575,6.49318587180587
17,4,3.1721071433125427,2.0826258823638812
18,2,6.42187073894447,3.4368599898498267
19,2,4.484409919872405,4.3026885516588615
20,1,5.183659281848947,4.886934869110599
