T,FC,x1,x2,x3,x4,x5
1,0,6.853339665469206,8.201472018864893,6.603624566690119,4.358830494221581,7.818422050988531
2,4,2.208116495022296,4.398200785404712,10.294289937697444,5.108619327175493,3.456046559826217
3,6,4.421044177481898,3.239394978022249,4.041925741931025,8.160092371312146,7.625956535803311
4,8,5.25559551214555,7.109573989518201,2.1811229973193336,3.880558067580643,2.2233490100389797
5,5,5.091038100013373,2.1747988854928435,7.00616810404452,6.482041049598968,3.9344820224505863
6,3,6.204863709602775,2.387175721011246,4.3741611419038176,6.689834644432466,7.870840317232988
7,9,7.742164137295208,6.165550530884697,9.952170942982455,7.51964326014989,7.06529081787619
8,5,2.0955199624607093,2.711935439073243,6.890965804592907,6.661829769909709,8.77253680783025
9,4,5.12901264141726,2.247869770240465,5.6697024402226335,4.286933434946851,5.625983692498998
10,8,4.0989963071433495,3.6283074552897965,5.4908522778586715,2.2249545862497477,8.393974742649963
11,4,3.282553618031024,3.7783666962292974,3.3330816241251138,5.1461619579897455,2.1611228378264076
12,4,3.1121505511648735,4.756019360158696,2.460163039232748,4.379890664779351,6.384309681661035
13,5,6.343302393311043,9.800745164145017,3.4047028199959892,3.580862960704863,5.308817928008077
14,0,7.341932283334469,7.850382294684064,8.379798933139412,5.189697410944085,2.35085384239245
15,5,7.825847702805001,6.038363572512997,4.739311590865676,5.069926150488804,4.02374874969935
16,3,2.546337886024016,7.020536914217581,7.169932196117053,3.309795096017927,4.426247611972452
17,1,6.03215572279193,4.431462563257887,2.0666260529353377,8.121607376832262,6.442259459859923
18,2,4.872091639448324,4.441242873496386,2.3232715408192393,3.8543259862215864,3.7103024774009272
19,2,7.043411468025647,7.3943016005999604,6.0352286407331555,8.082090198820296,3.460908252530274
20,1,6.053795852027332,4.0674526827052055,6.0418478711481205,5.086206282690773,6.31134927339682
