T,FC,x1,x2,x3,x4
1,3,2.607952081706289,7.89234378078968,5.835535627715186,6.39600393471262
2,1,6.38252392235802,2.6115347115687735,5.255060959908232,2.4733347926753115
3,1,5.204064540755244,5.319903635893958,4.0377806337334095,4.907789555699624
4,1,6.488918889288835,4.2310961908953235,7.470993056909972,9.05043731481338
5,3,8.42020055081674,6.326837264958239,3.8916599891817953,4.544769553782072
6,0,3.0739551828984943,3.6736364872753615,2.4395374037382713,5.306296990908234
7,3,5.190508188115298,5.930372273827944,7.425832896033425,3.627141154993088
8,1,7.135755401037073,3.8826640514760338,4.12314747869349,7.298069561747201
9,4,2.7093648689726297,7.099461655421135,5.557323495740522,4.161497292342428
10,3,2.285924273754999,4.539004902771559,7.83767466313823,6.747914598443467
11,3,4.147774405133168,6.037395204573163,3.75230721143602,10.240528974240277
12,3,2.2183413315962754,6.51209627590209,3.236194233120679,5.502700065155351
13,0,2.2820361497297847,5.458391526467851,4.038736039493319,9.275092490946198
14,0,8.186587547955675,5.128957115672433,4.415689344951181,2.232310348602013
15,0,2.596550595112438,4.523661745975521,2.3500100145559193,4.209076595796827
16,0,2.3796255831094926,7.138993200192301,7.919393911382831,4.271206648734115
17,4,6.756624187544601,6.311490283807228,12.394233419084685,4.710805488568505
18,1,4.168054911088019,4.64080871236905,3.5243397529377685,7.221629073599943
19,0,3.1072855292723176,3.121624251375957,6.377778694540007,8.449719272171503
20,0,3.544481083326607,3.590322646255357,7.985119565726673,3.1266243019179725
