T,FC,x1,x2,x3,x4,x5
1,2,4.69707294368895,2.7217499765043387,4.031675713163615,3.2070774582833312,7.562945652133172
2,3,6.301974722641717,4.031404286103127,3.8162246966337205,5.534761073650277,6.896589989685142
3,1,8.21521729084644,7.1158228514141335,5.133946459723335,2.251998397012228,5.800475916707755
4,0,3.1275085018594635,7.521193164186221,3.293360819207583,5.748118817944784,4.507603682673004
5,0,2.2509044661366846,5.141712602429463,2.96247516046148,7.942393304600825,9.392417175708918
6,2,3.7556129210099582,4.258711765614037,3.8577984702227397,7.109215687744076,7.119036998971058
7,0,6.523652517621927,2.0005323121894225,9.32107770947685,5.176045782948154,4.465938965094541
8,1,2.5031356162617593,8.803210113283999,4.922325186540602,7.655265785441304,5.594093201145392
9,2,2.4350236673244523,5.041424917360825,8.991268238008667,5.269876739030291,3.433467950738396
10,0,5.233582655820585,5.830397129027628,6.512124036440523,8.647317100746859,4.311917333796717
11,0,3.0743943116663077,8.680499015212243,4.249292824008489,4.096564071990153,6.940263704299035
12,1,3.3412241077808202,8.64545513925134,5.254858396011754,8.292129833936952,2.3856651236014352
13,3,7.7192143992204425,5.35218604628206,7.4166818972398,5.377129805829137,5.0170375293890945
14,2,5.928920501120426,7.506576885331126,5.562147161417771,8.40928486326981,5.776811815822973
15,0,10.51689666868241,4.498447483433163,4.189502246425593,4.492654478629371,6.15246629604004
16,3,3.0242629104156125,5.664570578881089,5.519118261756567,2.4726863345688415,7.433064593512152
17,1,2.541279269952974,3.0557780299454826,5.069174973551086,8.89056569786107,7.6097424693639
18,0,5.336383448242383,4.201605790543949,4.684892055898411,4.564373009494998,3.035910584532978
19,1,5.347611094914766,6.049782143172388,2.0728824704367756,5.538281332458303,3.604986161753013
20,0,6.445415599338512,4.60466558155445,4.150517897129783,4.591021423148648,3.3755043526267503
