T,FC,x1,x2
1,1,5.9235874336604315,4.179384087628124
2,0,7.0924890477158185,6.063414287848131
3,1,2.2396001177816265,5.275913456988878
4,0,5.1965526894326395,4.708218829596028
5,1,7.9590447280688,3.5038747306154314
6,0,3.501865499206021,6.185907607190485
7,0,6.515260687372626,9.587201052525566
8,0,5.015289759188717,7.795270630450974
9,0,8.63339954362846,4.1938941653788895
10,2,3.506078761706451,2.1101024906174537
11,1,7.809947512739123,3.8127882040710253
12,2,4.373516384901144,6.918909497225877
13,1,7.253999478294864,2.9131604384058023
14,0,6.362395295251861,6.775547280467482
15,1,5.488133382195265,6.198694612534376
16,0,2.0855166942244145,5.10140825593499
17,1,3.0898581828757026,3.1623043092800662
18,1,5.973731933282556,3.8614647928499264
19,0,8.379141562989377,5.511949776198014
20,2,9.278943448866812,3.3118549794480785
