T,FC,x1,x2,x3
1,1,3.173938086138953,4.1442769762542015,3.58295256442432
2,7,4.7795194762471915,5.3465729930245,5.503142254512148
3,2,6.225624607570105,7.410848893139891,4.222976934317863
4,3,5.246668739399437,4.113318292022553,5.040836014665867
5,6,6.575827002438942,4.487002379012972,11.32056030132566
6,3,5.035001911702046,7.300714032374991,5.017598649452922
7,0,7.4646593108313315,3.0173773446328775,7.543279242838054
8,2,7.579612832552442,6.255542713236451,5.192587148513622
9,1,3.5155309995054984,8.852498786948503,3.076339267295052
10,1,5.0802790574237155,5.083235596620608,4.164504921526917
11,4,3.2566587118838837,2.7775035420307272,3.939689151822176
12,4,6.339377078325753,3.592333214951103,7.444216036515541
13,3,8.374336833799909,3.0112344683371153,6.2684908533471875
14,2,4.132768345495656,3.0777658355997746,7.240846448807515
15,4,5.131606661810692,3.1533583079565766,5.51316429705488
16,4,4.352545461551804,8.700565155792432,6.142927270009936
17,3,9.240424288725832,3.4179215665486566,6.749632250871414
18,0,7.482499930294143,2.3373814370214756,3.255570618224154
19,1,5.246780439131488,4.6663116712594,2.310502269023248
20,2,5.210787382708549,7.925753516857784,7.322462675962371
