T,FC,x1,x2,x3
1,1,2.2404296196570264,2.935126000213497,11.020967165691664
2,1,6.948204766789286,6.198627982036738,9.570142869661986
3,5,7.117680718979379,2.287676113598,4.602451686089674
4,3,7.14317444132671,4.094808836443914,3.507710399110628
5,2,3.8598743397757165,5.585954687603578,2.0032964257472847
6,7,5.801744318921676,3.274343837608963,9.100710385561182
7,9,7.038801780679761,4.357525156481009,7.791957832172217
8,7,6.918124360939848,10.826738139001122,7.38994832223173
9,11,3.0908420219183883,3.1764235731721677,7.2100941343271066
10,6,4.475387301057905,8.333594491956822,3.3204755633014447
11,10,3.1950083347131395,7.325107991219756,7.184695598371027
12,4,3.6363893352043206,4.362314397981221,2.947129073818271
13,5,4.20702066969796,4.86590250633575,6.7690198007048
14,2,6.100073980811938,4.538656027842638,2.1273242776182526
15,4,7.102443278706919,5.018397710195831,7.500284558333719
16,2,4.050440915961877,6.679767555569503,5.143758820653097
17,3,2.229576800963648,10.436589460799464,7.1270214990207865
18,2,7.447685084240271,7.303421587795281,3.134593391457818
19,0,8.61995016365266,2.4403438276709264,2.09810312299676
20,2,2.3472293473217802,5.4053980783127615,7.5263285849826795
