T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,7.073082799360389,7.060072045444622,5.49081970536584,2.3418301524112173,4.184021679207169,8.331998488499238,3.58841906731464,5.253348475675798
2,3,5.0215576117316525,6.396874218862624,5.2428878195869215,6.2468204907331595,3.8491492063610395,6.222921799129653,5.942617363727633,4.1784130214731325
3,7,6.0269111352517095,3.2377196132395705,5.1780424247870345,4.072101743156568,7.31795544676385,6.772991587807724,6.5042970387631405,5.037959388319195
4,11,2.2965731869616786,5.755017536943354,3.1698459675366086,4.05036799887348,9.117001470796943,10.137967969987113,5.625032557504175,5.013177027691962
5,6,8.92131343655211,3.4630400668701498,7.068066427382696,3.8493123942149605,3.448796120116844,9.618439538531575,2.76444351713016,7.157378041769803
6,5,6.65000058232695,5.649843850463116,3.8251396550780083,7.725124392605685,3.96716671640199,2.8284030652594914,2.8401697920587505,4.1524454919235545
7,3,5.156364608635113,4.106020851584697,5.575751334109078,5.1154828677724185,6.334256653012682,2.0751701150518755,3.7257569664471295,3.367784424672778
8,7,2.2355874406114116,4.264152319322217,8.303916509750737,7.652768301501468,7.8859300253826685,9.871850706365112,7.058064049555234,9.145201974806483
9,0,7.614172257593172,5.223757660263097,3.598592825843316,7.078669144627836,5.802516212349266,2.576090576990324,5.535776752005755,2.3057652930813415
10,6,7.23467826326728,4.785067607078586,8.328167704107978,8.246666677130325,7.217476844818754,7.903136457036164,3.1314597234102837,2.1273452440187213
11,1,5.900698590362899,4.982521593733712,2.366784670359411,3.229574088583232,8.259865724282498,8.883587078794417,6.060645739806044,2.3449420937604994
12,0,4.810346867926824,3.955125077544074,5.866843143388309,6.8402383860933424,7.581549025607993,5.7901424387528495,11.050268961849008,5.498901232266754
13,1,2.8405207260333887,2.760875666764313,6.373529065222996,7.978774865423974,5.817894357300474,4.050849581240339,3.8668960419376144,5.195174102218088
14,2,2.696221124961165,8.139816267731064,6.348041335188356,3.3754880663527067,6.09229256707359,6.104912884165098,6.2501751357501005,8.699042098593338
15,2,8.901151820080731,3.316052853736964,4.264697200330756,2.08873872704604,2.610540749866839,6.374894490496014,6.324960397878852,7.108338340084164
16,0,6.332439550285942,3.89045326501076,6.787124745065962,5.012650395128606,3.0143727262317546,6.519645355008538,4.247311831806223,6.986686212347606
17,1,9.608819792508047,2.776326106468662,3.9430128097386103,4.268892451091871,6.413474345188173,4.3813549397852,3.1391612336549994,4.872018596511462
18,2,2.527032289811005,2.2764642036866087,7.045027996248815,2.159252876293557,2.384330235152756,9.362249744639442,6.513032681623028,4.149356089568041
19,0,6.463958304771852,3.069338562645601,6.845002646146293,7.204431649307823,6.656120335616963,3.7418716647312844,9.339783681277991,3.238431220655039
20,0,2.5062538103531002,6.089663049439387,3.3170148505248993,8.009314377381909,7.578112985825393,2.15301124254172,7.578377662518779,4.231186630728668
