T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,7.071212947161722,9.759907058422105,2.759516081947921,4.774439722488615,8.43294075940972,4.109660286373204,2.347434540936699
2,2,4.25814551042779,3.732581427018491,4.050196161827994,3.098282264714707,5.402737133003189,4.175399335877236,3.607243586333225
3,6,2.1537701604784285,4.193326709452245,6.866835565985847,2.3855698542089097,3.1511357026649875,7.562357127711677,7.712660055432114
4,2,5.312224265556059,3.8873003788497154,7.133482518561836,3.6540164200007283,6.526765019346689,7.374520564353878,2.1657325544518087
5,9,6.788172776082552,7.422508701586667,3.584669876109806,4.958309338172935,6.340312189141596,5.910090604387666,7.058729182586887
6,9,8.262372548675526,4.7239486200808445,3.0423714177675114,6.4076712585603275,10.754704908452162,6.650570345220681,2.139486219807906
7,10,3.060618816675883,11.772399152764194,4.4198751048807035,7.099091242775179,7.075325272297678,5.727489202435755,4.942032660141204
8,6,6.716768713235691,4.050857994432185,7.024316959965566,3.4879269650908755,4.866026295529974,4.899679637981222,7.59403292798708
9,5,4.001889478086737,5.363706647523228,7.7174553994014214,3.3034586191347595,5.5085903238886935,3.921416603452548,7.3953113989338854
10,6,2.227807525401104,5.608868254846324,6.906389975361562,5.169915246663465,7.81343697964785,4.6975682452566385,6.247027808166163
11,4,4.408348127705708,10.12117013441064,5.553421224340272,7.248117510020717,2.751216205765062,6.370538838360337,7.9700953744683485
12,0,4.506333490373291,5.855082439456894,3.255761606121951,3.2972413868346826,5.610904273564725,6.221106651272715,3.1273078325666672
13,6,4.457243713121596,8.669887816650812,7.318166278279559,5.3677727735279674,8.663188935553867,7.721342594439754,5.302514036720399
14,2,3.8298486841883967,5.61729133177101,5.377883095373094,3.060697341829607,9.36290271103856,2.3011572199854036,6.341445030338031
15,1,8.065720351368999,5.916608304144244,8.620605768073165,7.066560761903921,5.456538851556683,8.391376380825196,3.5653487954703573
16,1,6.495418244966417,4.0462259733774255,3.4843618987271,4.130782897645879,9.470107944339745,6.165476564729309,2.7623877074513787
17,3,11.66591069705979,2.32656064532064,7.764640799938972,3.0846972228647633,2.993347231126282,8.811744724632398,8.116689830668596
18,1,6.350882680805349,3.2392955171581503,3.2855528031680814,11.09632698738945,2.897721115754883,7.116718419917961,6.811368389836371
19,2,2.3374032197564967,6.009635817847516,5.239456322110936,4.952434526176919,5.015096942338964,5.094319779079824,5.3341100243223885
20,0,7.294068152187297,7.829889525204423,7.24417239227295,2.3557074465609023,6.131594669706532,3.416988911999497,7.823638633060902
