T,FC,x1,x2,x3,x4
1,1,2.4785186579916934,6.687170494511553,2.8898052008392856,7.246749978336655
2,3,5.008095849770157,7.186299308561819,4.751103484152538,7.059858859451946
3,3,2.533051984186052,3.474422019102602,7.97635364439288,4.754688152017764
4,7,6.327326304312615,7.421554641313524,5.840848962607925,5.123741401225427
5,5,6.220386378849771,9.177124984279926,6.10908514017455,5.072488461889317
6,4,3.1550596128445267,4.824511071892335,6.424444875994203,6.001665675830849
7,5,9.20815984562748,3.4608234179108384,5.204810769009177,7.7226344508070435
8,2,7.499733299148064,6.351074124333583,3.4002983103583526,6.397445099631641
9,3,3.5325123057982997,4.022102570507612,4.70953305615972,4.532824442040726
10,2,4.344047631860627,3.0375675816100327,5.838526972504824,4.082660182716588
11,4,3.223394957164728,8.612520039694786,3.047999262482815,7.503562702713225
12,3,3.80940214612079,5.550682138034516,9.761214198872656,4.116142220664947
13,5,9.231729287656066,7.658706104976397,5.481268695260816,7.308267254794981
14,3,8.432078688994137,3.2042670201299552,3.966179842059075,2.855489797538851
15,2,4.463008216365543,4.040428733619328,2.7545443342354026,4.8425276152329815
16,6,5.671826285853145,6.062078678355688,5.239036762102372,5.867136038049103
17,5,8.913960924009611,4.731829655863692,5.691891942002469,2.543160620353355
18,4,6.377057068079527,7.432329178789798,2.9810301623318876,2.9546840385200204
19,2,4.767139145323831,3.0059751292981414,7.562548371904373,2.652127197799667
20,1,5.426669541755901,7.746165602469526,6.552242327877544,3.515978868741759
