T,FC,x1,x2,x3
1,0,2.3796108930175106,6.437251487351484,5.6735701282931625
2,68,8.422972177048745,4.926526706579817,7.376883299142584
3,39,2.9973036468465235,7.315743104266922,7.406686611330078
4,8,2.705866696636549,3.7825581114806224,6.098074724084318
5,1,6.553055468802908,4.279066291501145,4.1367621900698035
6,1,7.804016470078253,3.0478027336594256,3.5884942046491544
7,0,3.1149276766067597,4.118417612044604,6.6086788762580815
8,0,4.181086597047533,6.197666569153082,6.0970896292697
9,0,2.5500107924513733,6.574291799790761,4.119362907883265
10,0,10.014642781107248,5.781077900706518,3.518028512714479
11,0,5.271729978452515,5.501545175646348,7.740554477338955
12,0,7.062668747700457,6.13337956758937,7.293079146121894
13,0,3.251844293897684,2.353086086809662,7.352118825950594
14,0,3.474082841745873,4.827755921743088,5.0709033776695485
15,0,3.012932575587066,3.1215236280178837,6.626009491973621
16,0,7.8432644282176005,5.03103561913806,8.678933905288838
17,0,5.90295203516974,3.030136433188395,7.553700038260345
18,0,4.09114811752007,7.108758160909574,6.849338085992692
19,0,3.3866548219815327,7.222713048636607,4.804797825949344
20,0,5.222287113187177,4.0666324346412335,6.430379312275139
