T,FC,x1,x2,x3
1,3,2.296939326928118,4.242688553083989,7.442297507503717
2,5,10.008720012674104,8.910203891307797,5.223630561403518
3,2,7.80268771487544,2.4986992178940057,2.022832422686763
4,2,6.663775829361298,6.026529091793075,7.4918492754088675
5,0,6.457840066063761,2.0370599858634018,5.722084453674694
6,0,2.7583682132623686,8.552354681593405,6.436015316106038
7,1,8.953639993343042,4.081394382328037,4.197392880270114
8,0,6.54547566117486,3.6127607482884994,5.04839599148945
9,1,6.026261625305864,7.670591835309819,8.344646130584266
10,0,6.768377061593438,5.536441296326099,7.617781759664819
11,0,5.290475038456524,7.1052182597367075,2.0306979924798565
12,1,3.1438353457527675,7.519462432516218,2.1142140848414006
13,0,6.1009363987354215,4.3734100159987035,5.2918052174881325
14,0,4.747750811443562,7.025215644324938,2.3337926472029675
15,2,6.080836517695929,7.808669070337537,2.3882717472661863
16,1,3.12367896989937,7.581017835147883,7.425564125876324
17,2,2.195316716292932,5.5898007135789065,4.686241936350429
18,0,3.582901881047282,7.5187150736403385,2.274325730898678
19,0,3.18635336749302,3.971255937544823,7.101122116829652
20,0,3.4860282567755125,8.746138768343858,7.108722697595019
