T,FC,x1,x2,x3,x4,x5
1,3,5.473626736498553,2.109527702735238,2.0981071638609734,4.466403533636406,4.406167981294403
2,2,5.370282622686519,3.299355581092261,6.030393124671753,5.9548006684412575,4.265196041293197
3,2,7.270103345828794,4.045052732192633,8.92034870855074,8.060204856853952,7.650695836810913
4,2,4.143051973776704,6.986597282048587,8.495128765290124,6.046988658140446,6.609938650245221
5,0,3.0716127324565243,9.619769298414447,5.502173535934033,7.568986954786936,2.4928300926738665
6,2,7.060221786949158,7.413188196724668,2.4908192804676745,8.249968170645548,7.956000506709817
7,2,8.209597635941384,5.01093416865628,3.6760353666221888,7.655191987809538,7.841541285866782
8,1,8.198178915371962,7.232183439743327,3.919715233170637,5.088379617013687,7.006402654613721
9,0,5.283855067251288,5.619495545371354,7.229734070140342,7.528445521854357,8.39985768498841
10,3,6.572611948754855,10.69696885983571,6.8419368532917595,2.5800004962039145,3.1669910363960434
11,1,6.030149498146928,7.00398909802893,5.839133155077148,6.510152351249877,7.055218764660215
12,1,2.081649419824807,8.102335098004183,7.014166753283881,5.118217906833642,6.766618396487857
13,1,4.092178340861842,4.626563948127805,7.039369376558387,3.908290835733374,5.073388251157877
14,2,8.773656199540628,7.1021175111207535,8.288894303281396,4.167394657723213,8.693833910133941
15,0,6.078488706289862,5.272756241171562,7.037642001459332,3.5971523990692607,6.211241338628456
16,1,6.78529262625885,4.8006705562443175,4.771979360143523,6.53063129627399,6.616443509171796
17,1,7.1341791109728545,7.626092878409997,6.520245335899521,2.1706780349328665,7.00910667465433
18,1,8.478751972628631,5.020472757651003,7.326240753194318,5.760071283028923,11.106062851438686
19,2,6.894648706876761,5.158737885431211,2.6316046361476233,3.2008926054642965,7.416836915844684
20,0,8.466300794739023,4.959041561361456,4.090164759903852,5.3250658200144425,7.1334356317355345
