T,FC,x1,x2
1,3,9.748936703147994,5.958229875382941
2,4,6.871615978811855,7.082970627037568
3,4,6.683820180419874,6.212960217775897
4,5,5.511963409490366,3.2308616634933993
5,1,4.038697815453705,2.496976597451856
6,2,7.225166791798205,5.20584234823068
7,4,2.0380135261164156,5.362071473986655
8,2,5.241600801972176,2.8966969701040424
9,3,7.520787987583442,2.449667180120669
10,5,2.514242096836763,6.023853214752364
11,2,6.40554396461993,2.6003148262152784
12,3,4.979954383965374,8.437992949158268
13,3,5.211611256005431,3.1124820760304175
14,1,4.42196360443878,4.097385276773402
15,1,2.2257618234187984,5.37568991427307
16,4,4.568120741241081,5.0405188712933375
17,0,7.6959791123969605,7.585432625751757
18,0,5.126396724862441,5.935356057876591
19,1,6.804624497044733,2.008839544555138
20,0,6.023753332143596,4.470303875818706
