T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,8.342764993845666,5.492098796325286,6.328400849177708,6.22028037589851,3.0550020214242974,3.1682219248900627,7.483415351693296,6.619832221165491,5.059234164591597
2,8,6.867475589381114,7.216696120293773,8.891585845674328,8.052071589766028,7.690367746878121,5.388289808782811,7.038062071779038,7.842276488290162,4.901781823753016
3,6,3.434681674865738,7.190033481099009,4.925325466172901,8.77565054935123,7.260144807840785,2.628771650419865,6.108775262255165,7.606473929704308,4.1863931588203
4,2,5.394133585339042,3.499357307714621,4.117830819106626,3.1468421164328704,8.710090134880893,2.7149677278412083,2.45339545185261,5.922166854638587,5.592871549284796
5,5,6.069565759161916,6.161538823899623,6.429245255626458,6.453649912191812,7.014818002866551,6.089112699233024,4.332576302974312,5.005302607929906,3.7265809544443416
6,5,5.209734094278977,4.033399235781212,7.35437586337941,7.381537417012276,5.2748634526448175,7.894043064846659,5.160121516454929,4.0518059865246725,4.172266421473104
7,4,6.46768500667898,3.3756294212182683,7.9003752542945165,9.133195276412623,4.667884689672376,3.083453286219279,3.353509516535159,5.052444985216042,4.592589330742052
8,7,6.578101685327093,3.2755163052301173,6.224592363254693,3.6964915364559787,6.084601641385287,5.650536800989403,7.13874367780723,4.408055466465674,4.915970069817187
9,4,6.598371420343046,3.531611013999,3.4877858711439016,9.075531861269516,5.995517186959665,7.005426759687875,8.745835931462796,4.942321054153545,6.797907552852133
10,4,3.75355948145801,3.9242613517135663,6.490575466157862,6.661105846252925,8.745706374326634,3.0470015772461756,4.454793278857714,5.325783273436567,7.9793276015769825
11,3,9.06443498571835,7.814291779507285,8.470989508347,3.071320196482947,3.3898030933542116,7.060385878883155,5.00082738570902,4.490319164010689,5.450143994125792
12,2,7.003047386791577,4.3433691655210875,6.450594006155072,5.073724834182482,3.1251466649592534,6.928374508734704,5.234161629419227,2.3508435641530543,5.7396710565118685
13,4,6.283895030270454,4.286502411412375,8.794184746085653,3.1441339508528126,7.199352654235838,6.972331415122681,5.861277977806055,8.720090247246707,5.602110501971472
14,3,3.5555811298451925,6.365891783649803,5.082610344597462,5.46899020809064,3.244391514683368,3.872974932501961,7.482224909080386,3.100637202086215,8.459988903348997
15,3,2.8259852581710376,4.416032357158678,7.286681804139723,4.495560170373745,7.137385577410547,3.2565435038208728,3.5096334510094462,4.9270217540247625,8.81721793954014
16,1,7.657839489500703,3.5321109851023866,4.76053609541359,6.859239727574635,6.7384303600523285,7.494534463592486,7.162028602788105,6.003540146667338,9.861688856998166
17,0,3.235143340015345,4.182984257994278,6.1683151567211745,2.172004331443692,6.346058718499161,4.703007720847764,9.850575120879766,7.1760860822783785,5.159606139660451
18,2,6.878825911489863,6.037587217824814,7.3108906556481426,3.5939650158440344,7.142309512181415,3.649555052890608,3.5061970441658756,8.069606497893744,4.6882864746792965
19,2,9.158697118121307,4.2228810743696545,5.871897178982799,9.910953360978699,3.368757336995748,6.455024360460248,4.012813570754515,2.983527248048804,7.377771988337601
20,1,5.149295832164602,5.008564956421336,3.4228324165244732,10.220400697699827,5.951041128696186,4.106905242046814,2.6602644558765767,5.684416533128375,6.218859353474824
