T,FC,x1,x2
1,6,4.009659917605022,7.702412269635369
2,1,3.063504036538448,4.756291879087289
3,2,6.979344296446742,5.985062816940223
4,1,6.550055794996445,6.253637469949464
5,10,8.54270913323553,8.39732146203537
6,6,5.318365796180207,5.358349480197511
7,2,6.544837637619391,4.323479794983605
8,3,6.459007335145351,6.653260099595328
9,4,5.177754272786995,2.092856421564744
10,4,6.1690214968747865,6.719763231556719
11,1,3.7918508594256064,6.251894116202029
12,5,5.1611963081017205,3.824796331457038
13,2,2.4252892256222665,4.5529712507462055
14,4,7.421147470112748,7.440654426933863
15,4,7.439883571014494,7.002516173875205
16,3,7.003799839645345,6.087185807762413
17,1,4.330352001276223,6.40355828766371
18,1,4.2773152182822916,3.20010788311001
19,1,4.244771234534675,5.738678747259275
20,0,6.496092386164729,2.9429402181614948
