T,FC,x1,x2,x3,x4,x5,x6
1,7,3.4101873618844447,4.066578835024855,5.841144880170748,5.823394078011591,7.4728738780609145,6.312696065769322
2,11,3.582235671632754,3.477152101244309,4.869640481253145,8.442126694451812,5.840921319424364,3.305679890275417
3,6,5.254757017888795,3.0589730773037873,5.308582582869292,5.410599683941227,6.227694556762222,9.643478076723639
4,9,7.392721638629356,3.568115933605301,4.758312645746158,7.4630285808697945,4.293822411079109,5.611672954374189
5,6,7.46147965252992,7.158033439034778,7.46552327613613,2.8554284094561653,6.824182576667535,7.282661222635992
6,10,3.805056092622177,6.719446412386211,4.241505360764131,7.1352988061436236,5.156339200689947,6.826462174995036
7,6,10.355998407790718,5.268229345767923,7.18920522195596,9.329086232449207,3.581289057949788,5.145502347157503
8,3,5.649439885750212,6.17789786682665,6.660764305238075,8.65660124941163,6.337764699925294,6.009315398942087
9,3,7.868725620080065,5.812755695674373,4.291775115516547,3.262194472207772,2.4761788629329926,4.563558975048458
10,2,7.716083941558309,6.311759957177724,6.24146134792165,4.136269861803671,2.358484661147837,6.516532650878928
11,2,4.404896336136651,5.105197634938508,3.8718563422706813,4.408044390068881,3.7093539609917805,6.311258861216973
12,3,2.3570034298302387,4.692194308311067,7.107663617818753,7.595506178091965,3.4669532791822557,8.650520339477728
13,4,5.0602822819681625,5.508047571907337,5.400971783311075,7.086428699964619,6.622931351082333,6.177643741770626
14,1,9.425131341267186,4.675222138822141,7.058370439923518,2.777538641798426,2.4302387566958434,10.042569964106011
15,0,7.8843197533968254,7.194057054521986,8.982657349201844,3.0465676665540586,4.088869561844154,5.466139311531699
16,2,6.202758709601786,7.3807837270097085,7.836959927965665,3.2867775647359934,3.7068141167536512,7.157155881741224
17,1,5.096410974226065,3.7888705619552376,3.597607112948153,6.961721526006719,3.721802161289683,3.92443246593888
18,2,4.20511593407362,7.27647681055733,5.28212993690261,6.0697707339589355,6.378859923733367,4.393753990382933
19,1,6.4975315152037165,6.195651792393544,3.664096430133828,3.5664294671502375,8.504262024669126,9.450200100774753
20,2,6.059355425145711,5.940875332829968,6.560223643212275,3.454681746842819,3.879682638232942,2.570917929963834
