T,FC,x1,x2,x3,x4,x5,x6
1,2,7.072206011088263,6.403468005256036,8.56701412898256,3.999809038434383,2.997231703377328,6.736410436426897
2,91,4.604602048771881,4.060775774388869,7.262764893679813,6.478797772157088,2.091753822332115,5.544443743917533
3,31,7.687047221200524,4.461372925613191,4.60530452804752,2.6440369432529454,8.566279381000282,2.230454606060701
4,5,4.370516586831674,4.73222952402629,5.3302641329628795,6.322147210329838,6.97375136950868,4.675111246349013
5,1,3.2976148261602085,3.3300061795394296,2.0832063728176986,8.18826838045189,6.539195502923736,5.955840688216281
6,0,5.012653537097744,2.347128390970116,5.002100878333605,5.634326558207648,5.230298076368195,7.983243370217172
7,0,7.383629702386239,9.83335694337051,3.187133297784373,3.633867975482666,2.8388359410034067,8.705982998980893
8,0,6.562687252726304,2.2393029990016857,7.633358308920252,3.637208826161692,4.005564243712655,6.992047521431188
9,0,7.019446766940526,7.940308286115041,2.9226941051515727,8.50269876021208,7.963196748580151,3.1374605674167557
10,0,5.705434260437531,2.7082447235232596,9.254827406054083,2.199514044286654,2.2203515454695855,6.438123687080106
11,0,4.397281923893468,3.474972433930174,6.345597174007578,2.702928655188182,2.2910532461724022,7.710348096161005
12,0,5.04526268697717,7.790677275452293,7.763816152346991,2.5728006089842728,5.0401986139698645,4.040418749594133
13,0,7.404370585865198,4.292450681049566,8.536737525595079,4.616996834050299,3.5187195307724397,4.422800576625713
14,0,5.129941592210115,9.648230358238497,7.9686630875320885,8.86235405110079,6.272673882027012,9.743228237951598
15,0,4.752564945107233,7.309184630811004,4.465390132338122,6.130933982781159,2.929915442125995,6.769236315669199
16,0,6.4104320971351,7.507271031256999,3.134839197103307,7.770281093171327,7.149993425262231,3.0061324772453815
17,0,5.793506207695105,6.968278434093262,8.998934361865073,7.2245063981713855,6.2007171497506794,7.145086276872007
18,0,3.7371719304579387,6.239446915240335,5.755058619272896,3.6513260233374227,6.4630064533254785,2.6889197273750054
19,0,7.018431990787922,5.804093093732649,5.7288281350133845,3.344131309032911,2.59127045827217,4.146091594880828
20,0,4.282027746770474,5.015423114852039,5.727481474000953,7.664485080790565,3.0758799178042358,5.057583784317677
