T,FC,x1,x2
1,0,6.224186033962313,6.103142133118656
2,1,6.182594001410848,2.4452291221276408
3,2,5.475745197471134,8.994171674342244
4,1,2.2811344017117494,2.076528280389765
5,1,6.581756038927322,6.764096433404051
6,1,2.598445154409219,5.739752067592525
7,1,6.9948995730492225,5.138114634697135
8,0,7.8832628464084635,4.721768486076431
9,0,8.929175120900897,5.155180680901877
10,0,2.6136346806659416,5.065088879962665
11,0,6.5943209786198524,2.090608971287964
12,3,4.234701854769642,11.117918130980708
13,0,5.5682295539948745,6.985842419145036
14,0,6.747741848288441,4.586004080374831
15,1,5.4197151025571095,8.269558332926765
16,1,6.232518698091597,3.1127002788548523
17,0,7.220860789892641,6.745584936720744
18,2,5.394557540213893,12.90091742172892
19,1,5.672845340961414,6.712222924440116
20,0,7.984327750587374,4.998390260600305
