T,FC,x1,x2,x3,x4
1,0,2.117656401353037,5.3447456927153505,6.419718228956646,2.052493890471251
2,2,3.3401212221637784,7.03675342834593,3.829242844459876,2.4365409471847745
3,2,3.3356763518258763,3.511360209990745,3.02591815671411,3.225440964557127
4,0,3.8927043533637415,5.085078758283395,9.136515062384673,7.510119619731264
5,6,2.122835681670592,5.419597795488291,8.839948379021513,7.347391040169439
6,3,3.689432644567775,5.460016477720826,3.935866940584616,9.890689112545145
7,2,7.177239347371007,3.8073150340949278,4.334673135018144,6.381818870158331
8,2,3.3668171097919632,5.847143483105972,7.823779323584482,7.816078942004992
9,3,8.510447354623906,6.0969619607265635,6.144399723467446,5.086527617911762
10,5,7.1529674824909275,6.939568026403177,4.323751928256279,7.91035845211581
11,2,5.2336479522769475,4.488558428088909,2.7023719010852334,4.580480489452546
12,3,7.1215393915358725,8.700790504215348,6.719140856449388,3.6564996409644097
13,4,5.975686000948761,10.020654548066586,3.2621866168406246,6.62071020105536
14,1,7.003534637230286,6.207828912252085,4.018089698261388,5.5347000115634275
15,2,3.841163971683895,8.040645743600413,6.089589540074115,7.769500810203107
16,1,4.107938244776399,5.053945893869337,4.473273924043685,7.002890727163297
17,3,12.492041497773755,6.120141864608127,5.607608605424828,8.085014489812863
18,1,5.451649986919103,7.111578784396586,5.817748578127826,5.011997014403316
19,0,3.816611878989484,6.5536839068108925,2.009077971234051,7.107039011496525
20,1,7.392732860889497,6.712727854669908,7.269941449813216,3.6364653515501306
