T,FC,x1,x2,x3,x4,x5,x6
1,2,3.7677070996048756,5.56978444843638,2.4583761457833937,6.244472952665101,3.225748327301992,5.556267724919325
2,5,5.777679700167562,6.091965737615551,10.753574903755545,2.6820437684955034,6.400808033899941,9.587112236160067
3,2,7.470021873150514,2.3554882258728385,4.645631611756297,2.0698692256788713,12.644967971091098,3.335538365392246
4,3,7.131093000541373,5.252489054891402,6.674886788504952,2.3824545280907325,3.975250470212215,5.321650151573926
5,0,7.550972289569556,5.658412060235561,4.5688678913246505,4.3243635900318855,3.739684044113795,5.417240383233079
6,2,4.4045921643060515,7.290855960995562,7.378785055033748,6.002272591237438,2.5893701971240306,2.8025857098288576
7,4,7.079677562751617,5.237141654631513,8.309054479253176,8.336652140576392,5.596372172672602,6.5318301537099455
8,1,7.145251314464558,7.807900162079802,4.440871356297873,3.9002321434263947,5.031267177158585,5.032296146654476
9,2,6.004637739637314,6.444195052563771,4.998507963812193,3.16278227031457,8.163305648087507,3.07319198357616
10,8,6.5092465351661115,6.17052079566968,4.0286519126488365,7.543613645273329,12.854857118487693,3.7001147788025044
11,2,6.625365851452925,3.332733040191184,6.92699635706985,2.5408543147303444,2.974263722114983,4.779543367709698
12,4,6.187711784622471,5.35453482625941,7.557323647474496,5.520640447929248,3.8763191539626507,3.302042837793008
13,3,7.392586838253299,3.9612617578199885,4.127942543721136,8.317208509861276,6.106557034664464,7.459003190171554
14,1,3.6154404299537046,8.497009949535581,4.640515534836079,3.059804030253078,3.895427461823007,5.538085477409298
15,3,3.0304043500801066,7.724590781028799,4.348146805800968,2.4207229882120966,4.119813141010314,4.018910567584198
16,2,4.817011474901479,2.481378406089386,4.5049572591212055,6.309325131821843,7.559361416635245,4.5868547525430365
17,2,4.147446213847597,7.4632170686453545,6.315836647199311,3.8359992357882056,5.601435806469832,4.411815124773103
18,3,8.982723495232356,8.24882499127801,5.134809305520189,2.4373543988145636,4.017498989052348,5.385986422217514
19,1,3.9247356147932897,3.038353801601158,7.349194959963476,6.501480917418296,2.3250124356365043,4.122033253160481
20,1,3.340891791759632,7.789530223106333,6.322550426045922,5.928746364803472,4.25764672199576,6.181414549110632
