T,FC,x1,x2
1,0,7.677711480439142,2.293379226551833
2,61,6.973372242685407,7.2562968842339135
3,44,5.613594231791261,5.602065894615657
4,10,3.2786855760830327,5.759414511421407
5,1,6.843542173345451,6.1517077505786535
6,0,5.44709001674211,3.707093825161531
7,0,8.345578010455135,7.478956510046482
8,0,6.846106373803204,7.908573668923124
9,0,3.095456163522506,7.044765957639945
10,0,3.5414398805111125,6.267977807454094
11,0,8.418521707708631,5.426168525843291
12,0,3.8614841910473245,7.688708377343579
13,0,5.044962789670486,4.267491068304879
14,0,6.9063229179045225,4.241820169894734
15,0,8.298638824427147,5.001322651468525
16,0,4.160307117081063,5.489290311188092
17,0,7.740477850875486,5.6358190815324
18,0,7.53094119861054,8.669340154511856
19,0,4.0398350101861835,7.085790746169913
20,0,4.773911342924691,7.6523476327877
