T,FC,x1,x2,x3,x4,x5,x6
1,0,3.551139751711781,4.66295302245693,8.015336693934998,7.2233689170815865,6.413806455483267,2.3732885514323367
2,2,5.695970642091772,2.470444416912819,7.2481498448219215,5.3509050965752,3.045483261133936,3.3058818727177908
3,0,6.365025800144816,2.7592765707883977,6.231803073868064,7.555893840965274,4.194070097056164,4.833078435037883
4,1,5.228436392592603,6.078720689842136,6.246688596836007,5.359178159216016,7.37844655594325,6.088179127299098
5,4,5.8081083678645316,5.494552796929617,5.512646429367114,7.150342055327813,5.475852541719124,7.3798816550901165
6,1,4.071078973084846,4.651309135009795,2.2303265865933333,6.755634736802465,6.428750568539532,3.829251712688468
7,7,5.794172480538279,8.544446031076173,6.575860981101389,7.182418062452814,8.088452557148566,4.230521143461292
8,2,6.656890508670704,4.161930599528172,5.045403387839207,5.46253763524903,5.415210336240176,3.033040067343278
9,1,6.299100287624703,3.1659778691885543,4.327502050754252,8.365754369080939,4.089669561154636,7.396579331126524
10,1,2.3027294921576833,8.618566730031063,2.536222821018091,2.4773885935153235,3.5563590376502425,2.563186554412475
11,5,9.057160911917073,6.307630982169689,4.7227783264146765,3.54707794066106,6.530379501385246,4.872423364728338
12,1,4.809088186735125,3.4147516580482136,3.5024628279723053,3.673538172598158,8.581871354967145,3.028310372143078
13,6,4.267894044931194,8.852150044120702,9.397376694276101,4.171894987704653,7.165600004380151,2.8439826855089825
14,6,3.904945401578936,6.577305720766512,2.271463418202516,3.246787643572955,9.022128160980879,3.085028790350488
15,3,4.22727922649981,5.131351949896439,2.1996679788626703,2.458191129694096,6.250660020098203,8.990782854787607
16,7,5.186014729145617,7.004088012828253,3.0965043295484302,5.104347282740776,5.661362154784283,5.59068976812047
17,5,7.312894719052308,3.1719464863667803,5.419876398527032,6.542398108096937,4.363561884880265,4.2183772647320215
18,1,7.383424296309335,5.047120859897781,3.9563674820965726,4.052876007413687,7.61519425972914,11.286661606877104
19,5,5.219400885574073,6.1248541311316735,6.97279126051327,6.978376562271029,5.51599718833619,3.6410156980280264
20,5,7.0399900118924235,7.830515205719105,6.463113958172983,11.310511838650957,6.025811391052233,7.890374421116677
