T,FC,x1,x2,x3,x4,x5
1,5,7.214075744723859,8.73543176893179,4.579528154594173,5.551869870536261,6.347708748683835
2,3,3.321526284521913,2.3387301217137466,7.648134171724438,2.195216728957084,5.108160083984676
3,9,7.532452841003674,3.234524415596991,6.194918285844118,6.003938356442768,8.006907177620667
4,2,5.424832680185362,3.245416318944497,7.73109738845922,3.7144419390038492,7.98009973236154
5,6,3.348361428312682,7.707096997157565,5.663784760932393,7.242668812000965,6.114509204074636
6,4,7.613402411287658,6.593307009083862,9.018469304345373,7.93841509384678,3.2866832084460094
7,0,6.198145072698308,6.3717996914957435,6.071583870972393,3.0525026178472716,4.055189817955074
8,4,6.142810989098186,7.710292907724102,2.3028692824765957,8.04655484802819,3.3034316240675614
9,5,5.174659746992329,7.851282163159497,2.7532901753877974,4.473617085965553,7.940470013521746
10,1,5.813296338411519,7.010708733352272,5.321447145590905,2.096326800682906,3.0624129899833847
11,2,7.4629319867755175,3.934676180186196,3.7968502179689256,3.219060523340417,6.374519153339069
12,4,2.603942291847999,3.471410766451343,4.401607021492438,5.815453144864545,7.137960697599351
13,0,3.077340978845367,2.6258644766251344,4.549730581484413,2.5163541405522043,6.902001749292969
14,2,2.4679116806203445,5.311980679342851,6.76942094953863,6.355369322220258,3.60926335880394
15,0,8.927299831559285,2.003792523523573,5.487262827821884,5.106354259220885,9.741189210787983
16,2,7.310759129591938,5.379421790802506,2.749393041124019,3.041997903044653,5.815649849498646
17,0,3.3917604622812756,3.4341852998074907,5.44768923259746,7.596345309187595,4.454293856263931
18,1,7.6550909684638295,6.024117361850852,3.4264233635510135,5.633661658089249,5.422042882680571
19,0,6.7543477916305354,4.299398065573268,7.131468828277671,7.263511447328225,3.501853339671373
20,0,6.709447374698082,2.803507611548883,5.741030576275387,3.161143431242679,5.824195620908703
