T,FC,x1,x2,x3,x4,x5
1,2,3.1963352111550702,5.000487871220892,6.876872459077179,14.700324239841336,4.1031842804894385
2,5,3.1106978384511716,6.093854264932918,2.4967690633465094,9.14997731728763,4.535677806114809
3,11,2.0810275183688174,7.674835880903501,6.068742978308102,3.6690808899710947,7.496810676112759
4,4,2.047922679787475,6.126714471593446,6.012173099452042,4.25862997865752,5.274166205924298
5,2,6.094457385550981,3.4100966365414047,6.338107455876402,6.11844238690945,8.193631302741938
6,3,5.964318724388476,8.40151974564101,8.249490231917555,6.300029504834653,11.434176458771748
7,3,5.938062084504725,2.839659659684107,5.794324813417732,2.7542824084588755,4.867475949787476
8,0,2.6780917733410887,7.447191010025846,6.710556942506987,6.212766763936447,3.798308441306259
9,4,6.067592371612422,5.291612132196284,7.562198337696796,3.0349186463085522,5.131527829138034
10,2,3.636946484062333,5.94437938690494,4.012638248249112,10.843848478372783,12.294608601169864
11,4,6.356766810146089,2.259681783670547,5.860146378602512,4.4451509380389655,2.2926685437790555
12,4,4.073706237207603,2.439801151932181,5.802874403049889,6.499829684776945,7.051921234298956
13,4,7.0133928135227634,4.939519295370055,3.700945736167632,2.412434141705469,8.252210893988003
14,1,2.2211884575486036,3.4120690501279722,3.6874267926207125,8.139430891293273,5.591745119980541
15,0,6.526375838432599,3.6401129147524274,5.68371118471458,3.3023868565561423,8.460163072481887
16,1,5.00605127205916,7.331379873138053,6.272382417926022,5.479211899263834,3.4053228880896627
17,2,6.240878127905175,2.7040771747019123,3.0998293434045734,6.044413911988597,7.568907210761239
18,3,4.9327399771719005,7.400710991884857,6.460016602842243,6.028715996808353,8.178700573177098
19,3,7.572861303613555,3.273606410411841,4.116223321567342,7.102322839217881,4.109519859075373
20,5,7.288228761510195,2.3188149341686213,5.1023795118593815,6.116910308468088,4.808276935608579
