T,FC,x1,x2
1,1,3.998990855296914,4.201267064579194
2,0,4.349403804014473,2.8817644634243207
3,1,8.01514179465687,3.2560066675326036
4,4,9.194784336828363,5.267704449856861
5,2,7.558833350773776,6.070127874996611
6,3,6.850535139954047,2.544560113176157
7,1,4.204603376519943,8.174646964597018
8,2,4.945488811814913,5.8682138154943075
9,6,6.917856305858762,8.289579388851102
10,2,2.9823009534210154,4.187102025132302
11,3,5.786212641002938,3.908018148382691
12,5,2.052542483664036,5.1106904941445235
13,4,3.3761491527216156,2.2100847340220136
14,4,4.084461546658778,7.310972956916611
15,2,7.4345953953746795,7.181615122451571
16,1,8.18345762689791,4.3887205490316425
17,4,3.2667159135895583,6.413176888518545
18,4,3.4831093398414956,2.4522417152238978
19,1,6.357568357471956,8.381089664220749
20,2,5.361702176470977,3.58334508636399
