T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,4.343206169375847,6.376207014632258,5.594917679090789,5.9675720348968575,2.6459743108648297,9.334654527440684,5.848241237329959,6.414090132861443,6.650687984409375
2,5,5.081734108430479,3.2251820384590433,5.888900767377912,4.1720408164334515,3.802747143158573,6.401749191109039,5.626349961409956,6.358306989920251,5.812639122330155
3,4,3.049888799118122,6.287828377633119,4.488481509824423,5.587101161729091,3.0578594798538026,5.473675430571076,10.5809470895035,6.557882161851707,6.884993082690272
4,3,3.5881390677077034,7.8786886214534775,3.302728770148687,2.076810972136998,5.537759779731724,3.3574032803538136,3.040171528663772,7.438540726738184,7.4760541339611315
5,10,6.891374305789489,7.022641917372375,5.421507292057033,8.265514090077055,3.6831959385668096,5.532787081938308,3.155251461131658,3.136353241695221,4.139636630826367
6,7,7.059485547421369,3.3398193504178826,8.919306020133536,8.291733567717369,3.480357796109443,6.037291945063603,4.374960886468858,2.3236214266522563,5.9975723611896115
7,14,7.915577519758212,8.147065044888825,7.155898363729743,6.672066300429676,8.557622649126774,9.284020078313322,7.0325846813301816,6.993524690651202,3.8855124942593067
8,8,7.5765946299391755,6.463677524561016,4.0576864783572955,7.160969294010389,5.068329209476277,8.391263174884937,6.355286840761094,7.466033126565624,4.856315120801751
9,6,4.825311558913888,7.088757166768167,7.612523262689084,4.879516461831886,6.426586442858313,4.822869621492119,6.828774905431847,5.470116437887494,7.0272850610688975
10,4,5.162884284977692,3.1276616990955817,7.849097383642027,3.9598604405565068,6.061731695533834,2.8456692683638423,6.735690805342036,5.60987250316041,8.151810558446073
11,0,6.010706463482234,4.367115188232166,3.5415561247181726,6.212211829117726,5.124184988094382,4.373078956642397,4.262870061229009,5.005837652422451,7.595270125945219
12,1,7.459402126156857,5.115904893600732,7.903071658117035,2.2715991881737674,8.412556571038378,3.1310314852682306,2.1648819042552874,8.284895437737614,3.01417979429954
13,0,10.027103655124295,7.660215855572028,2.2972577810745967,7.288513565386832,5.331804736897769,3.5988419134365284,5.045232174213745,3.59891335995177,7.440719772200719
14,1,7.170994742610933,4.530899904498979,3.0343051014539313,2.240486653202399,3.0360235958627912,9.068198245661536,6.99850632056644,6.195568735747879,4.837051399883109
15,4,6.9215856306855175,5.462908702543994,8.346191287404434,7.0090825351696,6.640039104134581,5.454530645591404,6.064917749985729,4.957360192290006,2.1242680823084563
16,2,6.648821438818,5.294161390776722,5.09809718895075,8.358069993101441,6.045306072250156,2.448752733738508,7.005899683317005,2.314169238924697,4.058244167706539
17,0,2.243039374561064,9.304034599953228,6.91738265703842,7.331649364901377,9.177351876775601,6.31452728342677,6.204017237930603,5.385644993895852,4.48215040757666
18,0,2.4652153852330287,3.6602133534100343,8.300592857930283,3.3930982215341206,6.494608470967143,7.461715403663046,6.159746822849061,6.027601926793746,4.295212379114579
19,0,7.165713444130072,2.3134168902349064,2.627804996530923,7.8139999574163514,3.3951221660375754,4.4884149096980765,4.682766567672894,6.0432092644761175,5.031642893819171
20,0,4.098889638230475,5.329485331266865,5.357247088185845,5.769473264345975,3.1495099023727136,3.778874639239619,2.383521786338122,5.029118025297206,7.401708939905449
