T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,8.190248717314237,5.439510394343706,7.4377733545593046,7.3562511995218784,7.0070275895421315,7.449994912425458,5.846330873559937,3.7541001886430494,3.140729635007684
2,5,4.13707087634002,9.519397317280605,6.765028176058925,3.4199660817091564,7.149666109173432,8.695048680284192,3.0961575688577962,5.157600800845939,4.726623396554501
3,4,2.134627189460085,2.0756243480826346,2.2335795770630353,4.2330650629061175,6.105544612474856,6.030071096967005,8.312245259015791,6.737399315760192,8.120069673854179
4,2,4.488692971982045,9.459132167052735,7.296957117854947,3.3795668527620846,5.175739443958458,5.174965572687865,5.662103775928637,6.439072727144188,7.100861758501623
5,5,3.060772013390842,5.1592139517080975,3.6348804104404078,8.769626994200333,5.823877075703454,6.464945508665307,3.055831481091272,4.7894199869857434,3.5392896927111384
6,6,3.004508228545016,4.819364070549807,4.3352214812999375,6.646107348167808,5.120193992195037,4.3118712774169925,4.0648502832696085,7.706092361939598,2.082256244197132
7,1,7.998500380780111,6.303642668638725,5.669698876323894,4.02666830776254,5.483251429168028,3.3155150170883054,3.4476314904634053,6.197965314758476,3.336171332864191
8,5,7.221891394105903,7.499294717719574,3.116899937426362,6.487815685264307,6.211803984774299,6.837652117305187,2.3355448056313364,8.518816176953225,7.9429288827995475
9,5,4.087795436971688,7.213850418034865,3.178616538080003,7.288967963056445,9.383500148688892,2.28695232232299,7.04811207471371,6.191073719393819,3.8378489277920136
10,1,2.158663829597201,4.331516138484058,3.0305784760404464,5.301817753388154,7.269088034125377,4.311964357825603,5.719638632762498,3.9356109996967024,6.135149847069599
11,4,7.929795576201719,7.165362211796255,6.986901008158897,6.001346248659297,4.190704890303006,7.467030927298821,3.3202332225714515,8.493792705086001,7.170717705951899
12,6,4.1985617096201535,5.545830265144579,3.4956593272725476,5.044258846410312,5.8881832780279355,8.273407350889105,3.020194074865141,8.285904269451771,6.312410277604778
13,1,8.079802413120635,3.2212140263220257,3.1605291747875124,3.253401792265811,7.543701263560956,3.4802370383364227,4.003672713713786,2.393548839344204,7.552031495632686
14,6,5.020652785217882,4.550169762892574,6.089945815137719,8.9659302622084,4.13349531092614,6.952807720679774,2.426203458128451,7.072883295593122,8.129685592504892
15,3,7.479012892264138,4.737034747374545,2.0374749833715966,2.225405189435034,2.2585092616418243,3.0022269072715395,3.642805573983569,5.465878052343335,7.253384153904114
16,0,4.292773981843139,6.274306608012618,5.7929436465112065,4.016100700460345,9.170657268148368,7.690480250208006,5.65074220202472,6.369197792552994,6.67861950536556
17,1,3.865387211320251,3.4056829346387367,3.800625639685153,5.213723536355252,5.738484218789391,8.485928250374862,6.961161311827999,8.024005873637192,6.013630191894223
18,2,4.707266148378581,6.759072101046111,5.039845374109685,8.619789313040252,6.923189924411312,7.01785871255062,7.332105769375319,7.107577972461882,5.672991090739391
19,3,7.04439721686908,8.838332681094187,5.131461463189951,4.107108700579,7.052425858666839,8.592504251805362,3.204100282720263,6.5718246840448735,5.436289391653409
20,4,7.1785316421265515,3.6605862208308086,4.171720473286912,3.234175143498433,4.1507641306171665,2.767848650110667,7.170112301757023,4.790421323181041,3.853288220144816
