T,FC,x1,x2,x3,x4
1,1,5.126594209322307,5.383583673688903,2.6236200744057165,7.426757608841295
2,2,3.3316965297662655,4.58504172787036,8.183539395762768,4.541409324333584
3,4,3.2449839064954302,2.370864149228587,2.011033713027201,7.0120774776168995
4,4,4.466723450513399,2.3712016540310166,2.3864666787222584,4.915836407707605
5,3,6.327576424761352,5.111652778941296,6.245283488703413,8.021753411469273
6,5,6.1655079369890355,6.957716493400374,6.789083419726336,6.1143515119849425
7,0,5.214715783727259,6.301090030093995,4.076588664504371,4.184526491713976
8,7,6.201867250053078,5.665975108591092,4.144042198632408,7.12639326126331
9,6,4.42990697373696,7.938972784276188,3.1921684613467107,2.9889753901797205
10,10,7.070969379417981,7.876823385128041,7.802685205886059,7.711479928180869
11,8,11.25314097879282,6.3306249793357425,7.409305731488019,5.01319195644833
12,7,5.236714580171236,6.734017499565526,4.391106757293189,6.308840776175623
13,6,2.142382120210802,7.033968209283799,6.20356490358359,5.434173555253282
14,3,3.6534512908095667,3.954562464269466,7.040492902949223,8.300242467799453
15,5,2.7583646171197067,6.121053262017932,6.4493502876610975,5.642785568010778
16,10,7.68667754802316,7.051949965983173,4.051226370527438,5.53878166637851
17,7,8.000064274263107,3.1661406369629956,2.408632753387987,6.646924749030508
18,2,6.134771644451887,4.364373776099155,2.2815070261578123,6.153121498649513
19,4,5.031400327645576,5.462898692339634,2.8749566523075325,5.601507018795194
20,1,6.292328805565258,6.078774707719723,5.562678385151818,3.9954946240558997
