T,FC,x1,x2,x3
1,1,3.601099625540411,6.525013006221414,4.606088788518361
2,1,2.262833849777549,4.472422090935705,2.328956834756272
3,3,6.1664880792483725,4.9521786338768,7.52970194338682
4,7,6.275250596687727,2.7943067058660542,5.3466041105550985
5,2,7.200520259742857,8.393181633211054,6.6559026849316085
6,7,4.213621269882178,3.996961458470212,3.329321449812073
7,6,5.284769068222565,2.2972714863919856,7.788043905830492
8,6,8.056052472930316,6.460533015937407,2.122678729364521
9,8,8.36122153163138,7.31438550253443,7.3217990741774415
10,8,2.0737846876203725,4.172982385914318,3.4063233937531647
11,8,7.119378128552175,5.212642001038895,4.032124441926091
12,5,9.342989570355106,7.10168581962092,2.913193473317961
13,3,7.938944346596102,2.31414185100608,7.845603919299688
14,6,5.636655995567242,5.594511157631682,7.186622823087665
15,9,4.0050887471898555,5.262578728311127,3.973495900261848
16,2,6.252021597718181,5.32216836251517,6.335209139940466
17,7,6.03436460248102,5.583349542296378,3.068541024988236
18,4,5.594307155495911,7.488475753718585,3.011971271015839
19,4,8.43069577418646,8.309276491326312,7.3882636288477705
20,2,7.620525985143669,3.319379289200467,4.825967633045176
