T,FC,x1,x2,x3,x4,x5
1,3,7.949404427767989,6.232049321672201,6.285685996976564,3.080855660361293,3.697040926843639
2,8,7.244161436317526,4.564473065343369,8.310625525110796,6.686843925396359,7.160289505264081
3,7,2.24326182463385,8.317313401215385,7.532751592782804,7.538912598562788,2.896711874284219
4,8,7.418092112305081,6.87785234257935,8.04804107940502,6.334426144087703,2.175614995064021
5,10,6.4386997289133845,4.929171972525362,4.48948827300952,4.086419736587155,3.105232586725996
6,12,6.738196873690174,9.643750484857174,7.71053003295885,6.202913408363048,4.16549752384573
7,5,5.005185831225398,4.010474663779291,3.037422207140457,2.533025264864446,7.027655978966946
8,4,6.891960890469758,4.189363746050674,5.42995013032925,4.288661231685226,4.220714265934464
9,4,7.117511573878712,7.864858973843255,3.8690199199257878,3.575864288681037,4.122481031280085
10,4,7.412488908529869,4.800040819902335,7.087740470623174,2.009326835971023,5.3953150557336915
11,2,8.557916194901091,7.556671556760802,3.759989066084894,6.602918653952422,5.302064683738449
12,1,4.68448914796739,2.1097488449017843,2.179346989582053,3.094609544162047,5.406599240341091
13,4,5.101480632947685,2.24074790799597,7.339518582913756,3.0462251775324383,7.271246958609169
14,3,7.974945620649263,5.492314236543093,6.116161068062571,7.298349083001958,6.0284559038453045
15,1,2.4204559422589673,7.4610879515438375,3.176151666942128,2.256726215853393,6.697429664916397
16,2,2.203389544980018,7.5035194608804225,10.14784507848465,7.268669270931714,3.29577731737178
17,0,4.729404899628456,5.936042018852779,7.653027490369898,5.29629067902959,5.91139623400054
18,2,2.4431078933972086,3.2780399835030707,3.961564621052883,5.789883135658389,3.674057512921838
19,2,6.622103104058839,3.390268034822205,9.355407881501732,4.227584693394559,2.1283588129647164
20,4,6.855940279499547,15.210757969538145,6.6967703361513395,3.0561933687528895,11.24128044273484
