T,FC,x1,x2,x3
1,2,5.764021862904806,3.4569165626396234,4.321169269746025
2,3,4.712012240456325,8.561284640511339,5.513427782547727
3,3,3.01752410190049,2.52795468279242,8.087742305133757
4,2,4.157764195020993,4.015513703396807,4.4358384084468065
5,4,3.443492872271927,2.5349438997535896,2.7654003054028817
6,6,3.846652460035953,6.74944895418463,6.809088246157714
7,4,8.050636938524722,7.771723084293335,5.516214193124812
8,2,6.567246453354715,3.137273757739842,5.43003136492671
9,2,4.810121263442684,4.502415977256928,2.6957341712506984
10,4,4.439082655869458,4.2086329457894855,7.121964800388938
11,4,7.688192249949119,7.610314878247159,6.64825708292589
12,4,4.544885176225881,5.167450758428927,8.041858279813617
13,2,6.389019327463745,6.812733670200171,6.100756460814964
14,5,6.631604370196108,5.241488924404201,3.720772695658931
15,2,3.892643194474914,7.028097534394141,5.747477503435958
16,0,2.64952580211701,7.007279819387078,6.698713336672214
17,3,2.412374660881655,5.119148668720257,6.2501300690258
18,4,4.2840136102155455,9.44389644799167,9.05918496047946
19,0,5.695048323195131,7.65965950201384,2.4407753626625137
20,2,7.572021873498853,4.247735576956075,7.669022494861724
