T,FC,x1,x2,x3,x4,x5
1,1,6.337199111937525,6.521149976608578,2.66455208156701,9.144773776759243,7.6533527059292785
2,1,4.751967613852372,7.409427976804322,5.394029092486722,3.9457248765650395,3.5845001397200376
3,3,4.063947372722192,6.032300656969778,6.558471433054424,2.9498769385901182,6.402359820660662
4,8,7.065441083045686,2.393198298890307,3.622797313622204,4.160928699886057,6.052141314016762
5,3,5.910931233357859,7.149479712206506,4.834643008535181,4.6935946091948235,3.828460735592163
6,6,7.874989978380317,5.271803185763656,7.428298775329532,7.103370936677722,6.714946405417473
7,6,4.254435272697278,3.4750908015688804,5.354019726410327,6.8816538629053206,5.083228632251732
8,2,2.4324531135347445,7.447866624696756,6.019680160019945,6.142121100916183,9.553106742631142
9,5,5.497012758534014,8.05001788288429,4.709879827244544,3.9780271203285746,4.339629303878902
10,4,7.154397348755255,8.142388235559126,7.604592711916063,4.174158907650806,8.429681649105476
11,1,2.278352201464621,3.515840652585496,2.0527231469265943,5.440498008688656,4.036453708234151
12,3,2.2870926932566626,3.841906081788691,5.410295751390043,8.698749116824063,4.103325867158993
13,5,3.5432881951445845,9.136841949593233,7.384570690405107,5.507836297493166,5.2459296967728575
14,2,6.130100717616597,7.510891458742494,2.296650289082128,3.01048914494098,3.5777537758126967
15,8,4.450504312345277,8.84733752555507,9.420580515129279,9.090233717669465,5.196061657142167
16,2,5.677230755328126,2.8887828007908856,3.6091435606191737,6.05586367187921,11.968480795393425
17,3,3.4215143478625496,8.155501311240098,4.1908372358581705,6.7409906559203066,3.54420614691015
18,2,7.065685508772447,7.195703920515659,6.045972514132122,3.869526644212068,5.014962700725177
19,2,6.284587389647774,4.530607861637035,5.870146716245785,2.8454869245063765,11.669648417163591
20,4,2.087383085278073,2.4005533894047604,4.575405815782204,7.1865732211161,7.008794727934095
