T,FC,x1,x2
1,1,3.4105075041766715,4.919599257861975
2,1,5.781446425480448,7.266959217597245
3,2,4.328647716403551,2.4320281296220054
4,6,8.559678807380884,6.009911716158672
5,6,4.014172162458908,5.690366323059518
6,1,7.727455851898671,3.425353880539131
7,3,5.298399832714244,3.691505588351575
8,4,3.2348220220101056,6.273015607592378
9,2,4.500958001966138,3.009531316576558
10,4,7.726244650443778,2.803891727645752
11,5,6.551203251073084,4.15963867921611
12,3,3.2036770660786367,5.260081056450609
13,3,7.270935987952433,3.4382548470498087
14,2,7.722764531240698,7.184884954754454
15,2,5.497129206910762,2.642750655599479
16,5,5.358009428978803,5.459073519850621
17,7,2.5558970664761227,4.540283610408186
18,4,4.995036158473299,3.286544541448758
19,2,3.9447360127115507,8.000251147311936
20,1,5.4004286367877965,4.422049147658695
