T,FC,x1,x2
1,1,2.563290224771967,8.443420677738896
2,74,6.760764845484446,5.488831587508579
3,44,4.751399912121562,12.13852949378348
4,4,4.065357814615146,6.497767416866776
5,2,6.181852742276003,2.235338569173638
6,0,5.068514744982979,2.7242899959219478
7,0,6.655317301526263,3.086298411006207
8,0,3.0139398827765405,2.843283988056099
9,0,2.3998265106163164,8.078179186956907
10,0,6.474973167038508,2.078460128786413
11,0,4.754388565691421,7.310285542649006
12,0,8.54669508087548,3.7317054021131906
13,0,3.5756434629265557,8.932483581485798
14,0,7.342703782260276,6.355091113356555
15,0,2.453260842064779,8.528452974026436
16,0,3.00297388427015,5.183658407496729
17,0,8.434796630912782,2.1965160138127304
18,0,5.726477084939221,7.836702280077997
19,0,7.298606692810655,7.2201628269955105
20,0,4.162449124206139,5.7429832403088525
