T,FC,x1,x2
1,1,6.925515222734873,3.2770110511193495
2,0,5.1436215587331,6.1470862014016925
3,0,2.623229382076615,6.3731639635288575
4,0,4.008118982916669,7.509594420800191
5,1,6.4095258923581655,8.822600025197389
6,0,5.133787883284191,3.3861987707729346
7,0,3.6283280532509465,5.074346051739948
8,0,5.116168817934983,7.075857755084105
9,1,6.724773284783269,9.295514446104113
10,1,4.125938431126533,4.200841151078396
11,1,3.0851284579826332,6.7907958290081245
12,0,6.846633817030309,4.939851438263975
13,1,6.935826902098988,6.664740530059328
14,3,4.5052181086402285,4.337386576391632
15,0,4.748786161005014,5.026429256110386
16,0,3.403942106601741,6.263005469349062
17,2,5.984983515556406,3.974214565847391
18,1,9.714631255788811,7.097074258474163
19,1,5.870317187215937,7.176792573048438
20,2,4.787770278181469,10.318575711999298
