T,FC,x1,x2,x3,x4,x5,x6
1,0,6.05021367310068,4.679251498672585,5.610877233047654,7.103428627436123,6.009517723318582,5.607488661406188
2,3,4.030044584046905,6.112973906328685,3.239533683266898,6.067860775815273,4.513947954409588,7.78559340101683
3,4,5.760243808873553,7.699256382787192,7.884249248744749,6.094725790914575,6.083766801110758,5.199786303547144
4,3,7.576596143414253,6.649570831996923,6.867891404596162,5.673173068228604,7.801313236202251,3.313351477464563
5,2,2.5950897710040666,7.984774818867737,6.701097633608945,6.7718338734381005,5.851833223479574,11.464143202536473
6,2,4.19588150245046,6.178401718662501,4.1833113850722725,7.232374677558,7.791430461803438,5.303906226792175
7,1,5.056794799205161,5.07848283854107,3.713004943689529,3.706230841458591,4.69464397927575,5.181472594008723
8,4,10.250957758063604,7.731678789319158,7.680703637871417,4.253613242572017,4.842270609782344,5.83258606361469
9,3,6.067470375134906,4.175877251186652,3.421915483138263,6.052212119714122,5.587521055242677,9.872080308064795
10,1,3.1210188737731386,6.409916101483158,4.382240928466834,5.260745352170176,3.31764059122483,9.005692226229392
11,3,6.117837735975009,5.358847865001668,2.1082338913308853,4.101082745709488,7.637372945131493,3.0466765512971006
12,5,4.422396597514203,6.6525451079092885,6.71978076263887,3.1731136597764067,9.773527417642791,6.555240767533021
13,0,7.692727709024876,6.454478653296687,2.343427986091879,5.804539344984698,3.254615554135871,2.0741314686247367
14,0,6.74743118635897,5.310874753070376,3.9534260328688693,7.232941898529864,3.5141869202259057,5.154577521500954
15,0,4.733320176823267,7.575318193991246,4.061782551941137,5.420413209312326,3.332093980845699,2.640951414413716
16,0,4.408940560352876,2.097791289444001,4.079397589642187,6.790043008448451,6.982687066874995,4.129620440401818
17,3,6.302390412496029,8.108001827885696,7.388653085109439,3.1169314135597137,2.3425647171896253,8.105396498630776
18,5,3.155951612746702,7.735155001018954,5.7360485127021885,7.367279883704874,5.616282624881215,8.88801769570557
19,3,2.4716419433805443,5.983916644280805,5.053807109295893,2.150234986877318,5.343278385234656,5.907649132479868
20,0,3.8687713261746106,4.500128303746679,4.263325449495819,2.403437169979792,3.454929793499524,8.024653399709612
