T,FC,x1,x2,x3,x4
1,3,11.205603347032765,7.741147017867467,5.581034295470641,7.341496942083387
2,2,5.860167286972355,7.215916568281762,3.262248776680998,6.026821295593329
3,0,8.167406487596521,3.6222112277167913,3.5447515601288075,7.249660976607333
4,2,3.30918144988608,5.559108069393668,7.999551751595083,3.6875988695970183
5,4,7.618501358517504,7.25468694234776,5.30676028442825,3.303301061537473
6,3,3.1810990262712395,9.724319776019113,5.628122300043118,3.051071741752157
7,2,3.7280395871167054,5.654070593273062,8.238377004494609,3.332491606334413
8,2,3.4659178606796326,4.182355812506219,9.847904316051956,7.385388128573287
9,0,2.465196473804395,6.29077816888672,5.252087084245279,4.675590304358701
10,3,6.389814484065581,4.564389170519526,8.160564701560647,2.686143732882152
11,0,6.362892808571179,4.725259874831146,7.157236242996283,7.124934649691276
12,1,7.152701021461777,5.067301167489799,9.3486236057383,7.1095352712483795
13,1,3.0398859223643506,8.345993817506132,8.670619673274084,8.632357410014759
14,1,7.230366335526248,6.60291422446402,2.1008890042270263,4.01462177367219
15,0,6.989990362290948,8.487071886041363,2.3435618941149396,3.9933830223806144
16,2,2.085022956260113,3.2498777740446028,8.198760896330548,5.189498411662985
17,0,2.360959091352629,5.146337466360994,2.006003875802345,3.6466329980170777
18,2,4.439908767069797,7.427196046795253,4.009815466531106,2.8471047497492035
19,1,4.446067987714653,6.416144458304279,3.1837451284004317,4.444876949117134
20,2,5.0696851455964325,7.419091424902646,6.837527338990009,7.323651202824133
